From from From
: : :
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Doug doug Doug
Mohney mohney Mohney
) ) )
Subject subject Subject
: : :
Re re Re
: : :
* * *
Doppelganger doppelgang Doppelganger
* * *
( ( (
was was be
Re re Re
: : :
Vulcan vulcan Vulcan
? ? ?
No no No
, , ,
not not not
Spock spock Spock
or or or
Haphaestus haphaestus Haphaestus
) ) )
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
mojo mojo mojo
. . .
1 1 1
qkn qkn qkn
6 6 6
rINNett rinnett rINNett
Reply repli Reply
- - -
To to To
: : :
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Computer comput Computer
Aided aid Aided
Design design Design
Lab lab Lab
, , ,
U u U
. . .
of of of
Maryland maryland Maryland
College colleg College
Park park Park
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
queen queen queen
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
170048 170048 170048
. . .
1 1 1
@ @ @
fnalf fnalf fnalf
. . .
fnal fnal fnal
. . .
gov gov gov
> > >
, , ,
higgins higgin higgins
@ @ @
fnalf fnalf fnalf
. . .
fnal fnal fnal
. . .
gov gov gov
( ( (
Bill bill Bill
Higgins higgin Higgins
- - -
- - -
Beam beam Beam
Jockey jockey Jockey
) ) )
writes write write
: : :
> > >
This this This
was was be
known known know
as as a
* * *
Journey journey Journey
to to to
the the the
Far far Far
Side side Side
of of of
the the the
Sun sun Sun
* * *
in in in
the the the
United unit United
> > >
States state States
and and and
as as a
* * *
Doppelganger doppelgang Doppelganger
* * *
in in in
the the the
U u U
. . .
K k K
. . .
. . .
. . .
Later later Later
, , ,
they they they
went went go
> > >
on on on
to to to
do do do
more more more
live live live
- - -
action action action
SF sf SF
series seri series
: : :
* * *
UFO ufo UFO
* * *
and and and
* * *
Space space Space
: : :
1999 1999 1999
* * *
. . .
> > >
> > >
The the The
astronomy astronomi astronomy
was was be
lousy lousi lousy
, , ,
but but but
the the the
lifting lift lifting
- - -
body bodi body
spacecraft spacecraft spacecraft
, , ,
VTOL vtol VTOL
> > >
airliners airlin airliner
, , ,
and and and
mighty mighti mighty
Portugese portuges Portugese
launch launch launch
complex complex complex
were were be
* * *
wonderful wonder wonderful
* * *
to to to
> > >
look look look
at at at
. . .
They they They
recycled recycl recycle
a a a
lot lot lot
of of of
models model model
and and and
theme theme theme
music music music
for for for
UFO ufo UFO
. . .
Some some Some
of of of
the the the
concepts concept concept
even even even
showed show show
up up up
in in in
SPACE space SPACE
: : :
1999 1999 1999
. . .
Software softwar Software
engineering engin engineering
? ? ?
That that That
' ' '
s s s
like like like
military militari military
intelligence intellig intelligence
, , ,
isn isn isn
' ' '
t t t
it it it
? ? ?
- - -
- - -
> > >
SYSMGR sysmgr SYSMGR
@ @ @
CADLAB cadlab CADLAB
. . .
ENG eng ENG
. . .
UMD umd UMD
. . .
EDU edu EDU
< < <
- - -
- - -
