From from From
: : :
dante dant dante
@ @ @
shakala shakala shakala
. . .
com com com
( ( (
Charlie charli Charlie
Prael prael Prael
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
Shakala shakala Shakala
BBS bbs BBS
( ( (
ClanZen clanzen ClanZen
Radio radio Radio
Network network Network
) ) )
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
+ + +
1 1 1
- - -
408 408 408
- - -
734 734 734
- - -
2289 2289 2289
Lines line Lines
: : :
20 20 20
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Doug doug Doug
Mohney mohney Mohney
) ) )
writes write write
: : :
> > >
Allen allen Allen
, , ,
sometimes sometim sometimes
I i I
think think think
you you you
' ' '
re re re
OK ok OK
. . .
And and And
sometimes sometim sometimes
you you you
tend tend tend
to to to
rashly rash rashly
leap leap leap
in in in
> > >
making make make
statement statement statement
without without without
thinking think think
them them them
out out out
. . .
> > >
> > >
Wanna wanna Wanna
guess guess guess
which which which
today today today
? ? ?
> > >
> > >
You you You
' ' '
d d d
need need need
to to to
launch launch launch
HLVs hlvs HLVs
to to to
send send send
up up up
large larg large
amounts amount amount
of of of
stuff stuff stuff
. . .
Do do Do
you you you
know know know
> > >
of of of
a a a
private privat private
Titan titan Titan
pad pad pad
? ? ?
Doug doug Doug
- - -
- - -
Actually actual Actually
, , ,
if if if
memory memori memory
serves serv serf
, , ,
the the the
Atlas atlas Atlas
is is be
an an an
outgrowth outgrowth outgrowth
of of of
the the the
old old old
Titan titan Titan
ICBM icbm ICBM
. . .
If if If
so so so
, , ,
there there there
' ' '
s s s
probably probabl probably
quite quit quite
a a a
few few few
old old old
pads pad pad
, , ,
albeit albeit albeit
in in in
need need need
of of of
some some some
serious serious serious
reconditioning recondit reconditioning
. . .
Still still Still
, , ,
Being be Being
able abl able
to to to
buy buy buy
the the the
turf turf turf
and and and
pad pad pad
( ( (
and and and
bunkers bunker bunker
, , ,
including includ include
prep prep prep
facility facil facility
) ) )
at at at
Midwest midwest Midwest
farmland farmland farmland
prices price price
strikes strike strike
me me me
as as a
pretty pretti pretty
damned damn damn
cheap cheap cheap
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Charlie charli Charlie
Prael prael Prael
- - -
dante dant dante
@ @ @
shakala shakala shakala
. . .
com com com
Shakala shakala Shakala
BBS bbs BBS
( ( (
ClanZen clanzen ClanZen
Radio radio Radio
Network network Network
) ) )
Sunnyvale sunnyval Sunnyvale
, , ,
CA ca CA
+ + +
1 1 1
- - -
408 408 408
- - -
734 734 734
- - -
2289 2289 2289
