From from From
: : :
dpage dpage dpage
@ @ @
ra ra ra
. . .
csc csc csc
. . .
ti ti ti
. . .
com com com
( ( (
Doug doug Doug
Page page Page
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Quaint quaint Quaint
US us US
Archaisms archaism Archaisms
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ra ra ra
Organization organ Organization
: : :
Texas texa Texas
Instruments instrument Instruments
Lines line Lines
: : :
41 41 41
In in In
article articl article
< < <
C c C
512 512 512
wC wc wC
. . .
B b B
0 0 0
M m M
. . .
1 1 1
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
, , ,
nickh nickh nickh
@ @ @
CS cs CS
. . .
CMU cmu CMU
. . .
EDU edu EDU
( ( (
Nick nick Nick
Haines hain Haines
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
170157 170157 170157
. . .
24251 24251 24251
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
uucp uucp uucp
> > >
gary gari gary
@ @ @
ke ke ke
4 4 4
zv zv zv
. . .
uucp uucp uucp
( ( (
Gary gari Gary
Coffman coffman Coffman
) ) )
writes write write
: : :
| | |
> > >
< < <
stuff stuff stuff
deleted delet delete
> > >
| | |
> > >
Of of Of
course cours course
the the the
units unit unit
of of of
force forc force
have have have
the the the
same same same
names name name
as as a
those those those
of of of
weight weight weight
, , ,
| | |
> > >
but but but
in in in
order order order
to to to
use use use
them them them
you you you
need need need
to to to
keep keep keep
useful use useful
constants constant constant
like like like
the the the
| | |
> > >
omnipresent omnipres omnipresent
32 32 32
. . .
? ? ?
? ? ?
? ? ?
? ? ?
ft ft ft
/ / /
sec sec sec
^ ^ ^
2 2 2
around around around
. . .
| | |
> > >
| | |
> > >
Maybe mayb Maybe
you you you
' ' '
d d d
like like like
to to to
go go go
over over over
again again again
how how how
this this this
system system system
is is be
_ _ _
so so so
_ _ _
natural natur natural
and and and
| | |
> > >
_ _ _
so so so
_ _ _
easy easi easy
to to to
use use use
, , ,
Gary gari Gary
? ? ?
While while While
you you you
' ' '
re re re
