From from From
: : :
dan dan dan
@ @ @
visix visix visix
. . .
com com com
( ( (
Daniel daniel Daniel
Appelquist appelquist Appelquist
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PLANETS planet PLANETS
STILL still STILL
: : :
IMAGES imag IMAGES
ORBIT orbit ORBIT
BY by BY
ETHER ether ETHER
TWIST twist TWIST
Reply repli Reply
- - -
To to To
: : :
dan dan dan
@ @ @
visix visix visix
. . .
com com com
( ( (
Daniel daniel Daniel
Appelquist appelquist Appelquist
) ) )
Organization organ Organization
: : :
Visix visix Visix
Software softwar Software
, , ,
Reston reston Reston
, , ,
Virginia virginia Virginia
Lines line Lines
: : :
11 11 11
dmcaloon dmcaloon dmcaloon
@ @ @
tuba tuba tuba
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
David david David
McAloon mcaloon McAloon
) ) )
writes write write
: : :
[ [ [
Lots lot Lots
of of of
trippy trippi trippy
stuff stuff stuff
deleted delet delete
] ] ]
Wow wow Wow
. . .
. . .
. . .
What what What
is is be
this this this
guy guy guy
smoking smoke smoking
and and and
WHERE where WHERE
can can can
I i I
GET get GET
SOME some SOME
? ? ?
Dan dan Dan
- - -
- - -
Daniel daniel Daniel
K k K
. . .
Appelquist appelquist Appelquist
| | |
QUANTA quanta QUANTA
is is be
the the the
electronically electron electronically
published publish publish
and and and
distributed distribut distribute
dan dan dan
@ @ @
visix visix visix
. . .
com com com
| | |
magazine magazin magazine
of of of
science scienc science
fiction fiction fiction
and and and
fantasy fantasi fantasy
. . .
For for For
more more more
703 703 703
- - -
758 758 758
- - -
2712 2712 2712
| | |
information inform information
, , ,
send send send
mail mail mail
to to to
quanta quanta quanta
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
or or or
, , ,
703 703 703
- - -
758 758 758
- - -
0233 0233 0233
( ( (
Fax fax Fax
) ) )
| | |
for for for
back back back
issues issu issue
, , ,
ftp ftp ftp
export export export
. . .
acs ac ac
. . .
cmu cmu cmu
. . .
edu edu edu
, , ,
id id id
: : :
anonymous anonym anonymous
. . .
