From from From
: : :
dennisn dennisn dennisn
@ @ @
ecs ec ec
. . .
comm comm comm
. . .
mot mot mot
. . .
com com com
( ( (
Dennis denni Dennis
Newkirk newkirk Newkirk
) ) )
Subject subject Subject
: : :
Space space Space
class class class
for for for
teachers teacher teacher
near near near
Chicago chicago Chicago
Organization organ Organization
: : :
Motorola motorola Motorola
Distribution distribut Distribution
: : :
usa usa usa
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
145 145 145
. . .
1 1 1
. . .
146 146 146
. . .
43 43 43
Lines line Lines
: : :
59 59 59
I i I
am am be
posting post post
this this this
for for for
a a a
friend friend friend
without without without
internet internet internet
access access access
. . .
Please pleas Please
inquire inquir inquire
to to to
the the the
phone phone phone
number number number
and and and
address address address
listed list list
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
Space space Space
: : :
Teaching teach Teaching
' ' '
s s s
Newest newest Newest
Frontier frontier Frontier
" " "
Sponsored sponsor Sponsored
by by by
the the the
Planetary planetari Planetary
Studies studi Studies
Foundation foundat Foundation
The the The
Planetary planetari Planetary
Studies studi Studies
Foundation foundat Foundation
is is be
sponsoring sponsor sponsor
a a a
one one one
week week week
class class class
for for for
teachers teacher teacher
called call call
" " "
Space space Space
: : :
Teaching teach Teaching
' ' '
s s s
Newest newest Newest
Frontier frontier Frontier
. . .
" " "
The the The
class class class
will will will
be be be
held held hold
at at at
the the the
Sheraton sheraton Sheraton
Suites suit Suites
in in in
Elk elk Elk
Grove grove Grove
, , ,
Illinois illinoi Illinois
from from from
June june June
14 14 14
through through through
June june June
18 18 18
. . .
Participants particip Participants
who who who
complete complet complete
the the the
