Subject subject Subject
: : :
Re re Re
: : :
Gamma gamma Gamma
Ray ray Ray
Bursters burster Bursters
. . .
Where where Where
are are be
they they they
? ? ?
From from From
: : :
belgarath belgarath belgarath
@ @ @
vax vax vax
1 1 1
. . .
mankato mankato mankato
. . .
msus msus msus
. . .
edu edu edu
Organization organ Organization
: : :
Mankato mankato Mankato
State state State
University univers University
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
vax vax vax
1 1 1
. . .
mankato mankato mankato
. . .
msus msus msus
. . .
edu edu edu
Lines line Lines
: : :
67 67 67
In in In
article articl article
< < <
1 1 1
radsr radsr radsr
$ $ $
att att att
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
, , ,
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
> > >
What what What
evidence evid evidence
indicates indic indicate
that that that
Gamma gamma Gamma
Ray ray Ray
bursters burster burster
are are be
very veri very
far far far
away away away
? ? ?
> > >
> > >
Given given Given
the the the
enormous enorm enormous
power power power
, , ,
i i i
was was be
just just just
wondering wonder wonder
, , ,
what what what
if if if
they they they
are are be
> > >
quantum quantum quantum
black black black
holes hole hole
or or or
something someth something
like like like
that that that
fairly fair fairly
close close close
by by by
? ? ?
> > >
> > >
Why whi Why
would would would
they they they
have have have
to to to
be be be
at at at
galactic galact galactic
ranges rang range
? ? ?
> > >
> > >
my my my
own own own
pet pet pet
theory theori theory
is is be
that that that
it it it
' ' '
s s s
Flying fli Flying
saucers saucer saucer
entering enter enter
> > >
hyperspace hyperspac hyperspace
: : :
- - -
) ) )
> > >
> > >
but but but
the the the
reason reason reason
i i i
am am be
asking ask ask
is is be
that that that
most most most
everyone everyon everyone
assumes assum assume
that that that
they they they
> > >
are are be
colliding collid collide
nuetron nuetron nuetron
stars star star
or or or
spinning spin spin
black black black
holes hole hole
, , ,
i i i
just just just
wondered wonder wonder
> > >
if if if
any ani any
mechanism mechan mechanism
could could could
exist exist exist
and and and
place place place
them them them
closer closer closer
in in in
. . .
> > >
> > >
pat pat pat
Well well Well
, , ,
lets let let
see see see
. . .
. . .
. . .
. . .
I i I
took took take
a a a
class class class
on on on
this this this
last last last
fall fall fall
, , ,
and and and
I i I
have have have
no no no
notes note note
so so so
I i I
' ' '
ll ll ll
try tri try
to to to
wing wing wing
it it it
. . .
. . .
. . .
Here here Here
' ' '
s s s
how how how
I i I
understand understand understand
it it it
. . .
Remember rememb Remember
from from from
stellar stellar stellar
evolution evolut evolution
that that that
black black black
holes hole hole
and and and
neutron neutron neutron
stars star star
( ( (
pulsars pulsar pulsar
) ) )
are are be
formed form form
from from from
high high high
mass mass mass
stars star star
, , ,
M m M
( ( (
star star star
) ) )
= = =
1 1 1
. . .
4 4 4
M m M
( ( (
sun sun sun
) ) )
. . .
High high High
mass mass mass
stars star star
live live live
fast fast fast
and and and
burn burn burn
hard hard hard
, , ,
taking take take
appoximately appoxim appoximately
10 10 10
^ ^ ^
5 5 5
- - -
10 10 10
^ ^ ^
7 7 7
years year year
before befor before
going go go
nova nova nova
, , ,
or or or
supernova supernova supernova
. . .
In in In
