From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
Galileo galileo Galileo
Update updat Update
- - -
04 04 04
/ / /
22 22 22
/ / /
93 93 93
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
84 84 84
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
Galileo galileo Galileo
, , ,
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Forwarded forward Forwarded
from from from
Neal neal Neal
Ausman ausman Ausman
, , ,
Galileo galileo Galileo
Mission mission Mission
Director director Director
GALILEO galileo GALILEO
MISSION mission MISSION
DIRECTOR director DIRECTOR
STATUS status STATUS
REPORT report REPORT
POST post POST
- - -
LAUNCH launch LAUNCH
April april April
16 16 16
- - -
22 22 22
, , ,
1993 1993 1993
SPACECRAFT spacecraft SPACECRAFT
1 1 1
. . .
On on On
April april April
19 19 19
, , ,
cruise cruis cruise
science scienc science
Memory memori Memory
Readouts readout Readouts
( ( (
MROs mros MROs
) ) )
were were be
performed perform perform
for for for
the the the
Extreme extrem Extreme
Ultraviolet ultraviolet Ultraviolet
Spectrometer spectromet Spectrometer
( ( (
EUV euv EUV
) ) )
, , ,
Dust dust Dust
Detector detector Detector
( ( (
DDS dds DDS
) ) )
, , ,
and and and
Magnetometer magnetomet Magnetometer
( ( (
MAG mag MAG
) ) )
instruments instrument instrument
. . .
Preliminary preliminari Preliminary
analysis analysi analysis
indicates indic indicate
the the the
data data data
was was be
received receiv receive
properly proper properly
. . .
2 2 2
. . .
On on On
April april April
19 19 19
, , ,
a a a
Command command Command
Detector detector Detector
Unit unit Unit
Signal signal Signal
- - -
to to to
