From from From
: : :
apryan apryan apryan
@ @ @
vax vax vax
1 1 1
. . .
tcd tcd tcd
. . .
ie ie ie
Subject subject Subject
: : :
Order order Order
MOORE moor MOORE
' ' '
s s s
book book book
to to to
restore restor restore
Great great Great
Telescope telescop Telescope
Lines line Lines
: : :
41 41 41
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
vax vax vax
1 1 1
. . .
tcd tcd tcd
. . .
ie ie ie
Organization organ Organization
: : :
Trinity triniti Trinity
College colleg College
Dublin dublin Dublin
Lines line Lines
: : :
41 41 41
Several sever Several
people peopl people
have have have
enquired enquir enquire
about about about
the the the
availability avail availability
of of of
the the the
book book book
about about about
the the the
Great great Great
72 72 72
" " "
reflector reflector reflector
built built build
at at at
Birr birr Birr
Castle castl Castle
, , ,
Ireland ireland Ireland
in in in
1845 1845 1845
which which which
remained remain remain
the the the
largest largest large
in in in
the the the
world world world
until until until
the the the
the the the
start start start
of of of
the the the
20 20 20
th th th
century centuri century
. . .
" " "
The the The
Astronomy astronomi Astronomy
of of of
Birr birr Birr
Castle castl Castle
" " "
was was be
written written write
by by by
Patrick patrick Patrick
Moore moor Moore
who who who
now now now
sits sit sit
on on on
the the the
committee committe committee
which which which
is is be
going go go
to to to
restore restor restore
the the the
telescope telescop telescope
. . .
( ( (
The the The
remains remain remains
are are be
on on on
public public public
display display display
all all all
year year year
round round round
- - -
the the the
massive massiv massive
support support support
walls wall wall
, , ,
the the the
60 60 60
foot foot foot
long long long
tube tube tube
, , ,
and and and
other other other
bits bit bit
and and and
pieces piec piece
) ) )
. . .
This this This
book book book
is is be
the the the
definitivie definitivi definitivie
history histori history
of of of
how how how
one one one
man man man
, , ,
the the the
Third third Third
Earl earl Earl
of of of
Rosse ross Rosse
, , ,
pulled pull pull
off off off
the the the
most most most
impressive impress impressive
technical technic technical
achievement achiev achievement
, , ,
perhaps perhap perhaps
ever ever ever
, , ,
in in in
the the the
history histori history
of of of
the the the
telescope telescop telescope
, , ,
and and and
the the the
discoveries discoveri discovery
made made make
with with with
the the the
instrument instrument instrument
. . .
Patrick patrick Patrick
Moore moor Moore
is is be
donating donat donate
