From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Orion orion Orion
drive drive drive
in in in
vacuum vacuum vacuum
- - -
- - -
how how how
? ? ?
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1 1 1
quh quh quh
78 78 78
INNf innf INNf
45 45 45
@ @ @
elroy elroy elroy
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
pjs pjs pjs
@ @ @
euclid euclid euclid
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
writes write write
: : :
> > >
> > >
> > >
The the The
National nation National
Air air Air
& & &
Space space Space
Museum museum Museum
has has have
both both both
the the the
prototype prototyp prototype
and and and
the the the
film film film
. . .
> > >
> > >
> > >
When when When
I i I
was was be
there there there
, , ,
some some some
years year year
ago ago ago
, , ,
they they they
had had have
the the the
prototype prototyp prototype
on on on
display display display
. . .
. . .
. . .
> > >
> > >
Great great Great
! ! !
I i I
' ' '
ll ll ll
visit visit visit
the the the
National nation National
Air air Air
and and and
Space space Space
Museum museum Museum
at at at
the the the
end end end
of of of
the the the
> > >
> > >
month month month
. . .
. . .
. . .
> > >
> > >
Sorry sorri Sorry
to to to
put put put
a a a
damper damper damper
on on on
your your your
plans plan plan
, , ,
but but but
I i I
was was be
there there there
three three three
weeks week week
ago ago ago
and and and
> > >
it it it
wasn wasn wasn
' ' '
t t t
there there there
. . .
Not not Not
that that that
I i I
would would would
have have have
known known know
to to to
look look look
for for for
it it it
, , ,
of of of
course cours course
, , ,
> > >
but but but
I i I
combed comb comb
the the the
space space space
exhibits exhibit exhibit
pretty pretti pretty
thoroughly thorough thoroughly
and and and
something someth something
like like like
that that that
> > >
would would would
have have have
caught caught catch
my my my
attention attent attention
instantly instant instantly
. . .
It it It
wasn wasn wasn
' ' '
t t t
especially especi especially
prominent promin prominent
, , ,
as as a
I i I
recall recal recall
. . .
However howev However
, , ,
quite quit quite
possibly possibl possibly
it it it
' ' '
s s s
no no no
longer longer longer
on on on
display display display
; ; ;
NASM nasm NASM
, , ,
like like like
most most most
museums museum museum
, , ,
has has have
much much much
more more more
stuff stuff stuff
than than than
it it it
can can can
display display display
at at at
once onc once
, , ,
and and and
does doe do
rotate rotat rotate
the the the
displays display display
occasionally occasion occasionally
. . .
- - -
- - -
All all All
work work work
is is be
one one one
man man man
' ' '
s s s
work work work
. . .
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
- - -
Kipling kipl Kipling
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
