From from From
: : :
dbm dbm dbm
0000 0000 0000
@ @ @
tm tm tm
0006 0006 0006
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
David david David
B b B
. . .
Mckissock mckissock Mckissock
) ) )
Subject subject Subject
: : :
Gibbons gibbon Gibbons
Outlines outlin Outlines
SSF ssf SSF
Redesign redesign Redesign
Guidance guidanc Guidance
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
tm tm tm
0006 0006 0006
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
Organization organ Organization
: : :
NASA nasa NASA
Lewis lewi Lewis
Research research Research
Center center Center
/ / /
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
Lines line Lines
: : :
76 76 76
NASA nasa NASA
Headquarters headquart Headquarters
distributed distribut distribute
the the the
following follow following
press press press
release releas release
today today today
( ( (
4 4 4
/ / /
6 6 6
) ) )
. . .
I i I
' ' '
ve ve ve
typed type type
it it it
in in in
verbatim verbatim verbatim
, , ,
for for for
you you you
folks folk folks
to to to
chew chew chew
over over over
. . .
Many mani Many
of of of
the the the
topics topic topic
recently recent recently
discussed discuss discuss
on on on
sci sci sci
. . .
space space space
are are be
covered cover cover
in in in
this this this
. . .
Gibbons gibbon Gibbons
Outlines outlin Outlines
Space space Space
Station station Station
Redesign redesign Redesign
Guidance guidanc Guidance
Dr dr Dr
. . .
John john John
H h H
. . .
Gibbons gibbon Gibbons
, , ,
Director director Director
, , ,
Office offic Office
of of of
Science scienc Science
and and and
Technology technolog Technology
Policy polici Policy
, , ,
outlined outlin outline
to to to
the the the
members member member
- - -
designate design designate
of of of
the the the
Advisory advisori Advisory
Committee committe Committee
on on on
the the the
Redesign redesign Redesign
of of of
the the the
Space space Space
Station station Station
on on on
April april April
3 3 3
, , ,
three three three
budget budget budget
options option option
as as a
guidance guidanc guidance
to to to
the the the
committee committe committee
in in in
their their their
deliberations deliber deliberation
on on on
the the the
redesign redesign redesign
of of of
