From from From
: : :
abdkw abdkw abdkw
@ @ @
stdvax stdvax stdvax
( ( (
David david David
Ward ward Ward
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Questions question Questions
about about about
Titan titan Titan
IV iv IV
and and and
Ariane arian Ariane
5 5 5
Distribution distribut Distribution
: : :
sci sci sci
Organization organ Organization
: : :
Goddard goddard Goddard
Space space Space
Flight flight Flight
Center center Center
- - -
Robotics robot Robotics
Lab lab Lab
Lines line Lines
: : :
26 26 26
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
4 4 4
- - -
b b b
1 1 1
In in In
article articl article
< < <
C c C
50 50 50
orq orq orq
. . .
7 7 7
G g G
0 0 0
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
gwg gwg gwg
33762 33762 33762
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Garret garret Garret
W w W
. . .
Gengler gengler Gengler
) ) )
writes write write
. . .
. . .
. . .
> > >
In in In
sci sci sci
. . .
space space space
you you you
write write write
: : :
> > >
> > >
> > >
Try tri Try
the the the
ENVIRONET environet ENVIRONET
database databas database
at at at
GSFC gsfc GSFC
. . .
FTP ftp FTP
to to to
envnet envnet envnet
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
or or or
> > >
> > >
128 128 128
. . .
183 183 183
. . .
104 104 104
. . .
16 16 16
, , ,
or or or
call call call
( ( (
310 310 310
) ) )
286 286 286
- - -
5690 5690 5690
. . .
They they They
have have have
data data data
on on on
STS sts STS
, , ,
Ariane arian Ariane
, , ,
Titan titan Titan
, , ,
> > >
> > >
Atlas atlas Atlas
, , ,
Delta delta Delta
and and and
Scout scout Scout
launch launch launch
environments environ environment
. . .
> > >
> > >
Howdy howdi Howdy
. . .
Thanks thank Thanks
for for for
the the the
info info info
. . .
> > >
> > >
I i I
tried tri try
" " "
anonymous anonym anonymous
" " "
FTP ftp FTP
there there there
, , ,
but but but
it it it
didn didn didn
' ' '
t t t
work work work
. . .
> > >
I i I
also also also
tried tri try
telnetting telnet telnetting
to to to
the the the
same same same
address address address
, , ,
but but but
it it it
asked ask ask
for for for
a a a
login login login
> > >
and and and
password password password
, , ,
although although although
there there there
was was be
a a a
note note note
saying say say
that that that
the the the
new new new
username usernam username
for for for
> > >
environet environet environet
was was be
" " "
envnet envnet envnet
" " "
. . .
> > >
> > >
Anyways anyway Anyways
, , ,
do do do
you you you
have have have
any ani any
idea idea idea
what what what
else els else
I i I
should should should
try tri try
? ? ?
> > >
> > >
Thanks thank Thanks
, , ,
> > >
Garret garret Garret
> > >
> > >
The the The
home home home
office offic office
number number number
for for for
ENVIRONET environet ENVIRONET
is is be
( ( (
301 301 301
) ) )
286 286 286
- - -
5690 5690 5690
( ( (
note note note
area area area
code code code
change chang change
) ) )
. . .
A a A
friend friend friend
of of of
mine mine mine
used use use
to to to
use use use
it it it
to to to
get get get
LDEF ldef LDEF
data data data
, , ,
but but but
he he he
had had have
to to to
apply appli apply
for for for
a a a
login login login
name name name
and and and
password password password
. . .
I i I
have have have
a a a
call call call
in in in
for for for
more more more
info info info
, , ,
which which which
I i I
hope hope hope
to to to
get get get
in in in
the the the
morning morn morning
. . .
David david David
W w W
. . .
@ @ @
GSFC gsfc GSFC
