From from From
: : :
arthurc arthurc arthurc
@ @ @
sfsuvax sfsuvax sfsuvax
1 1 1
. . .
sfsu sfsu sfsu
. . .
edu edu edu
( ( (
Arthur arthur Arthur
Chandler chandler Chandler
) ) )
Subject subject Subject
: : :
Stereo stereo Stereo
Pix pix Pix
of of of
planets planet planet
? ? ?
Organization organ Organization
: : :
California california California
State state State
University univers University
, , ,
Sacramento sacramento Sacramento
Lines line Lines
: : :
5 5 5
Can can Can
anyone anyon anyone
tell tell tell
me me me
where where where
I i I
might might might
find find find
stereo stereo stereo
images imag image
of of of
planetary planetari planetary
and and and
planetary planetari planetary
satellite satellit satellite
surfaces surfac surface
? ? ?
GIFs gif GIFs
preferred prefer prefer
, , ,
but but but
any ani any
will will will
do do do
. . .
I i I
' ' '
m m m
especially especi especially
interested interest interested
in in in
stereos stereo stereo
of of of
the the the
surfaces surfac surface
of of of
Phobos phobo Phobos
, , ,
Deimos deimo Deimos
, , ,
Mars mar Mars
and and and
the the the
Moon moon Moon
( ( (
in in in
that that that
order order order
) ) )
. . .
Thanks thank Thanks
. . .
