From from From
: : :
18084 18084 18084
TM tm TM
@ @ @
msu msu msu
. . .
edu edu edu
( ( (
Tom tom Tom
) ) )
Subject subject Subject
: : :
Fred fred Fred
and and and
Tom tom Tom
, , ,
ad ad ad
naseum naseum naseum
X x X
- - -
Added ad Added
: : :
Forwarded forward Forwarded
by by by
Space space Space
Digest digest Digest
Organization organ Organization
: : :
[ [ [
via via via
International intern International
Space space Space
University univers University
] ] ]
Original origin Original
- - -
Sender sender Sender
: : :
isu isu isu
@ @ @
VACATION vacat VACATION
. . .
VENARI venari VENARI
. . .
CS cs CS
. . .
CMU cmu CMU
. . .
EDU edu EDU
Distribution distribut Distribution
: : :
sci sci sci
Lines line Lines
: : :
189 189 189
> > >
> > >
Nick nick Nick
sez sez sez
; ; ;
I i I
' ' '
m m m
not not not
very veri very
impressed impress impressed
by by by
the the the
old old old
so so so
- - -
called call call
" " "
prospecting prospect prospect
" " "
work work work
from from from
LPI lpi LPI
, , ,
it it it
has has have
almost almost almost
all all all
been been be
geared gear gear
towards toward towards
industrially industri industrially
silly silli silly
processes process process
on on on
the the the
moon moon moon
as as a
an an an
excuse excus excuse
to to to
put put put
astronauts astronaut astronaut
there there there
. . .
[ [ [
. . .
. . .
. . .
] ] ]
> > >
> > >
Fred fred Fred
replies repli reply
; ; ;
Translation translat Translation
: : :
It it It
doesn doesn doesn
' ' '
t t t
support support support
the the the
Nick nick Nick
Szabo szabo Szabo
Vision vision Vision
of of of
the the the
Future futur Future
to to to
Which which Which
You you You
MUST must MUST
Subscribe subscrib Subscribe
. . .
. . .
. . .
> > >
Tom tom Tom
sez sez sez
; ; ;
Fred fred Fred
, , ,
we we we
' ' '
re re re
all all all
supporting support support
what what what
each each each
of of of
us us u
thinks think think
should should should
be be be
done done do
, , ,
to to to
some some some
degree degre degree
. . .
If if If
you you you
have have have
a a a
problem problem problem
with with with
what what what
Nick nick Nick
thinks think think
should should should
be be be
done done do
, , ,
address address address
it it it
, , ,
instead instead instead
of of of
just just just
complaining complain complain
about about about
his his his
doing do do
so so so
. . .
> > >
Fred fred Fred
again again again
; ; ;
You you You
really realli really
don don don
' ' '
t t t
get get get
