From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Magellan magellan Magellan
Update updat Update
- - -
04 04 04
/ / /
16 16 16
/ / /
93 93 93
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
29 29 29
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
Magellan magellan Magellan
, , ,
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
072706 072706 072706
. . .
19981 19981 19981
@ @ @
cs cs c
. . .
ruu ruu ruu
. . .
nl nl nl
> > >
, , ,
jhwitten jhwitten jhwitten
@ @ @
cs cs c
. . .
ruu ruu ruu
. . .
nl nl nl
( ( (
Jurriaan jurriaan Jurriaan
Wittenberg wittenberg Wittenberg
) ) )
writes write write
. . .
. . .
. . .
> > >
In in In
< < <
19 19 19
APR apr APR
199320262420 199320262420 199320262420
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
writes write write
: : :
> > >
> > >
> > >
4 4 4
. . .
On on On
Monday monday Monday
morning morn morning
, , ,
April april April
19 19 19
, , ,
the the the
moon moon moon
will will will
occult occult occult
Venus venus Venus
and and and
> > >
> > >
interrupt interrupt interrupt
the the the
tracking track tracking
of of of
Magellan magellan Magellan
for for for
about about about
68 68 68
minutes minut minute
. . .
> > >
