From from From
: : :
jscotti jscotti jscotti
@ @ @
lpl lpl lpl
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
Jim jim Jim
Scotti scotti Scotti
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Comet comet Comet
in in in
Temporary temporari Temporary
Orbit orbit Orbit
Around around Around
Jupiter jupit Jupiter
? ? ?
Organization organ Organization
: : :
Lunar lunar Lunar
& & &
Planetary planetari Planetary
Laboratory laboratori Laboratory
, , ,
Tucson tucson Tucson
AZ az AZ
. . .
Lines line Lines
: : :
33 33 33
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
170817 170817 170817
. . .
15845 15845 15845
@ @ @
sq sq sq
. . .
sq sq sq
. . .
com com com
> > >
msb msb msb
@ @ @
sq sq sq
. . .
sq sq sq
. . .
com com com
( ( (
Mark mark Mark
Brader brader Brader
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
> > >
Also also Also
, , ,
peri peri peri
[ [ [
jove jove jove
] ] ]
s s s
of of of
Gehrels gehrel Gehrels
3 3 3
were were be
: : :
> > >
> > >
> > >
> > >
> > >
> > >
> > >
> > >
April april April
1973 1973 1973
83 83 83
jupiter jupit jupiter
radii radii radius
> > >
> > >
> > >
> > >
August august August
1970 1970 1970
~ ~ ~
3 3 3
jupiter jupit jupiter
radii radii radius
> > >
> > >
> > >
> > >
Where where Where
1 1 1
Jupiter jupit Jupiter
radius radius radius
= = =
71 71 71
, , ,
000 000 000
km km km
= = =
44 44 44
, , ,
000 000 000
mi mi mi
= = =
0 0 0
. . .
0005 0005 0005
AU au AU
. . .
. . .
. . .
. . .
> > >
> > >
> > >
Sorry sorri Sorry
, , ,
_ _ _
perijoves perijov perijoves
_ _ _
. . .
. . .
. . .
I i I
' ' '
m m m
not not not
used use use
to to to
talking talk talk
this this this
language languag language
. . .
> > >
> > >
Thanks thank Thanks
again again again
. . .
One one One
final final final
question question question
. . .
The the The
name name name
Gehrels gehrel Gehrels
wasn wasn wasn
' ' '
t t t
known known know
to to to
> > >
me me me
before befor before
this this this
thread thread thread
came came come
up up up
, , ,
but but but
the the the
May may May
issue issu issue
of of of
Scientific scientif Scientific
American american American
> > >
has has have
an an an
article articl article
about about about
the the the
" " "
Inconstant inconst Inconstant
Cosmos cosmos Cosmos
" " "
, , ,
with with with
a a a
photo photo photo
of of of
Neil neil Neil
> > >
Gehrels gehrel Gehrels
, , ,
project project project
scientist scientist scientist
for for for
NASA nasa NASA
' ' '
s s s
Compton compton Compton
Gamma gamma Gamma
Ray ray Ray
Observatory observatori Observatory
. . .
> > >
Same same Same
person person person
? ? ?
Neil neil Neil
Gehrels gehrel Gehrels
is is be
Prof prof Prof
. . .
Tom tom Tom
Gehrels gehrel Gehrels
son son son
. . .
Tom tom Tom
Gehrels gehrel Gehrels
was was be
the the the
discoverer discover discoverer
of of of
P p P
/ / /
Gehrels gehrel Gehrels
3 3 3
( ( (
as as as
well well well
as as a
about about about
4 4 4
other other other
comets comet comet
- - -
the the the
latest latest late
of of of
which which which
does doe do
not not not
bear bear bear
his his his
name name name
, , ,
but but but
rather rather rather
the the the
name name name
" " "
Spacewatch spacewatch Spacewatch
" " "
since sinc since
he he he
was was be
observing observ observe
with with with
that that that
system system system
when when when
he he he
found found find
the the the
latest latest late
comet comet comet
) ) )
. . .
> > >
- - -
- - -
> > >
Mark mark Mark
Brader brader Brader
, , ,
SoftQuad softquad SoftQuad
Inc inc Inc
. . .
, , ,
Toronto toronto Toronto
" " "
Information inform Information
! ! !
. . .
. . .
. . .
We we We
want want want
information inform information
! ! !
" " "
> > >
utzoo utzoo utzoo
! ! !
sq sq sq
! ! !
msb msb msb
, , ,
msb msb msb
@ @ @
sq sq sq
. . .
com com com
- - -
- - -
The the The
Prisoner prison Prisoner
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Jim jim Jim
Scotti scotti Scotti
{ { {
jscotti jscotti jscotti
@ @ @
lpl lpl lpl
. . .
arizona arizona arizona
. . .
edu edu edu
} } }
Lunar lunar Lunar
& & &
Planetary planetari Planetary
Laboratory laboratori Laboratory
University univers University
of of of
Arizona arizona Arizona
Tucson tucson Tucson
, , ,
AZ az AZ
85721 85721 85721
USA usa USA
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
