From from From
: : :
agae aga agae
@ @ @
palm palm palm
. . .
lle lle lle
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Andres andr Andres
C c C
. . .
Gaeris gaeri Gaeris
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Orion orion Orion
drive drive drive
in in in
vacuum vacuum vacuum
- - -
- - -
how how how
? ? ?
Reply repli Reply
- - -
To to To
: : :
agae aga agae
@ @ @
palm palm palm
. . .
lle lle lle
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Andres andr Andres
C c C
. . .
Gaeris gaeri Gaeris
) ) )
Organization organ Organization
: : :
UofR uofr UofR
Laboratory laboratori Laboratory
for for for
Laser laser Laser
Energetics energet Energetics
Lines line Lines
: : :
17 17 17
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
palm palm palm
. . .
lle lle lle
. . .
rochester rochest rochester
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
164655 164655 164655
. . .
11048 11048 11048
@ @ @
head head head
- - -
cfa cfa cfa
. . .
harvard harvard harvard
. . .
edu edu edu
> > >
, , ,
willner willner willner
@ @ @
head head head
- - -
cfa cfa cfa
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Steve steve Steve
Willner willner Willner
) ) )
writes write write
: : :
> > >
> > >
The the The
NASM nasm NASM
photo photo photo
archives archiv archive
are are be
open open open
to to to
the the the
public public public
. . .
All all All
( ( (
or or or
almost almost almost
all all all
) ) )
> > >
still still still
pictures pictur picture
in in in
the the the
collection collect collection
are are be
available avail available
for for for
viewing view view
, , ,
but but but
I i I
> > >
don don don
' ' '
t t t
know know know
about about about
films film film
. . .
At at At
least least least
it it it
might might might
be be be
worth worth worth
a a a
try tri try
. . .
I i I
' ' '
m m m
not not not
> > >
sure sure sure
if if if
appointments appoint appointment
are are be
necessary necessari necessary
, , ,
but but but
I i I
think think think
not not not
. . .
> > >
Is is Is
posible posibl posible
to to to
make make make
copies copi copy
of of of
these these these
photographs photograph photograph
( ( (
or or or
any ani any
other other other
aerospace aerospac aerospace
photographs photograph photograph
at at at
NASM nasm NASM
) ) )
if if if
you you you
pay pay pay
a a a
copyright copyright copyright
fee fee fee
? ? ?
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Andres andr Andres
C c C
. . .
Gaeris gaeri Gaeris
| | |
| | |
" " "
Living live Living
example exampl example
of of of
the the the
application applic application
of of of
Newton newton Newton
' ' '
s s s
Junior junior Junior
laser laser laser
fusioneer fusion fusioneer
| | |
| | |
Zeroth zeroth Zeroth
Law law Law
: : :
agae aga agae
@ @ @
lle lle lle
. . .
rochester rochest rochester
. . .
edu edu edu
| | |
| | |
` ` `
Every everi Every
body bodi body
in in in
rest rest rest
wants want want
to to to
remain remain remain
in in in
bed bed bed
' ' '
" " "
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
