From from From
: : :
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Death death Death
and and and
Taxes tax Taxes
( ( (
was was be
Why whi Why
not not not
give give give
$ $ $
1 1 1
billion billion billion
to to to
. . .
. . .
. . .
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aurora aurora aurora
. . .
1993 1993 1993
Apr apr Apr
23 23 23
. . .
000021 000021 000021
. . .
1 1 1
Organization organ Organization
: : :
University univers University
of of of
Alaska alaska Alaska
Fairbanks fairbank Fairbanks
Lines line Lines
: : :
55 55 55
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
162501 162501 162501
. . .
747 747 747
@ @ @
indyvax indyvax indyvax
. . .
iupui iupui iupui
. . .
edu edu edu
> > >
, , ,
tffreeba tffreeba tffreeba
@ @ @
indyvax indyvax indyvax
. . .
iupui iupui iupui
. . .
edu edu edu
writes write write
: : :
> > >
In in In
my my my
first first first
posting post posting
on on on
this this this
subject subject subject
I i I
threw threw throw
out out out
an an an
idea idea idea
of of of
how how how
to to to
fund fund fund
> > >
such such such
a a a
contest contest contest
without without without
delving delv delve
to to to
deep deep deep
into into into
the the the
budget budget budget
. . .
I i I
mentioned mention mention
> > >
granting grant grant
mineral miner mineral
rights right right
to to to
the the the
winner winner winner
( ( (
my my my
actual actual actual
wording word wording
was was be
, , ,
" " "
mining mine mining
> > >
rights right right
. . .
) ) )
Somebody somebodi Somebody
pointed point point
out out out
, , ,
quite quit quite
correctly correct correctly
, , ,
that that that
such such such
rights right right
are are be
> > >
not not not
anybody anybodi anybody
' ' '
s s s
to to to
grant grant grant
( ( (
although although although
I i I
imagine imagin imagine
it it it
would would would
be be be
a a a
fait fait fait
accompli accompli accompli
> > >
situation situat situation
for for for
the the the
winner winner winner
. . .
) ) )
So so So
how how how
about about about
this this this
? ? ?
Give give Give
the the the
winning win win
group group group
> > >
( ( (
I i I
