From from From
: : :
claice claic claice
@ @ @
rintintin rintintin rintintin
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Farmer farmer Farmer
Ted ted Ted
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Space space Space
Debris debri Debris
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rintintin rintintin rintintin
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
, , ,
Boulder boulder Boulder
Lines line Lines
: : :
14 14 14
> > >
There there There
is is be
this this this
buy buy buy
at at at
NASA nasa NASA
Langley langley Langley
. . .
. . .
. . .
YES yes YES
! ! !
Give give Give
me me me
his his his
name name name
I i I
would would would
greatly great greatly
appreciate appreci appreciate
it it it
. . .
Rich rich Rich
" " "
The the The
Earth earth Earth
is is be
a a a
cradle cradl cradle
of of of
the the the
mind mind mind
. . .
But but But
, , ,
we we we
cannot cannot cannot
live live live
forever forev forever
in in in
a a a
cradle cradl cradle
" " "
K k K
. . .
E e E
. . .
Tsiolkovski tsiolkovski Tsiolkovski
Father father Father
of of of
Russian russian Russian
Astronautics astronaut Astronautics
