From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Why whi Why
DC dc DC
- - -
1 1 1
will will will
be be be
the the the
way way way
of of of
the the the
future futur future
. . .
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
MD md MD
USA usa USA
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
I i I
once onc once
read read read
an an an
article articl article
on on on
Computer comput Computer
technology technolog technology
which which which
stated state state
that that that
every everi every
new new new
computer comput computer
technology technolog technology
was was be
actually actual actually
lower lower low
and and and
slower slower slow
then then then
what what what
it it it
replaced replac replace
. . .
Silicon silicon Silicon
was was be
less less less
effective effect effective
then then then
the the the
germanium germanium germanium
products product product
then then then
available avail available
. . .
GaAs gaa GaAs
was was be
less less less
capable capabl capable
then then then
Silicon silicon Silicon
. . .
Multi multi Multi
- - -
processors processor processor
were were be
slower slower slow
then then then
existent exist existent
single singl single
processors processor processor
. . .
What what What
the the the
argument argument argument
was was be
, , ,
though though though
was was be
that that that
these these these
new new new
technologies technolog technology
promised promis promise
either either either
theoretically theoret theoretically
future futur future
higher higher high
performance perform performance
or or or
lower lower low
cost cost cost
or or or
higher higher high
densities densiti density
. . .
I i I
think think think
that that that
the the the
DC dc DC
- - -
1 1 1
may may may
g g g
= = =
fit fit fit
into into into
this this this
same same same
model model model
. . .
ELV elv ELV
' ' '
s s s
can can can
certainly certain certainly
launch launch launch
more more more
weight weight weight
then then then
a a a
SSRT ssrt SSRT
, , ,
but but but
an an an
SSRT ssrt SSRT
offers offer offer
the the the
prospect prospect prospect
of of of
greater greater great
cycle cycl cycle
times time time
and and and
lower lower low
costs cost cost
. . .
This this This
is is be
kind kind kind
of of of
a a a
speculative specul speculative
posting post posting
, , ,
but but but
I i I
thought thought think
i i i
' ' '
d d d
throw throw throw
it it it
out out out
as as a
a a a
hjistorical hjistor hjistorical
framework framework framework
for for for
those those those
interested interest interested
in in in
the the the
project project project
. . .
pat pat pat
