From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
nuclear nuclear nuclear
waste wast waste
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
45 45 45
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
125608 125608 125608
. . .
7506 7506 7506
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
> > >
mccall mccall mccall
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
fred fred fred
j j j
mccall mccall mccall
575 575 575
- - -
3539 3539 3539
) ) )
writes write write
: : :
| | |
In in In
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
150038 150038 150038
. . .
2521 2521 2521
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
> > >
dietz dietz dietz
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Paul paul Paul
Dietz dietz Dietz
) ) )
writes write write
: : :
| | |
> > >
> > >
| | |
> > >
> > >
Paul paul Paul
, , ,
quite quit quite
frankly frank frankly
I i I
' ' '
ll ll ll
believe believ believe
that that that
this this this
is is be
really realli really
going go go
to to to
work work work
on on on
| | |
> > >
> > >
the the the
typical typic typical
trash trash trash
one one one
needs need need
to to to
process process process
when when when
I i I
see see see
them them them
put put put
a a a
couple coupl couple
| | |
> > >
> > >
tons ton ton
in in in
one one one
end end end
and and and
get get get
( ( (
relatively relat relatively
) ) )
clean clean clean
material materi material
out out out
the the the
other other other
end end end
, , ,
| | |
> > >
> > >
plus plus plus
be be be
able abl able
to to to
run run run
it it it
off off off
its it it
own own own
residual residu residual
power power power
. . .
Sounds sound Sounds
almost almost almost
like like like
| | |
> > >
> > >
perpetual perpetu perpetual
motion motion motion
, , ,
doesn doesn doesn
' ' '
t t t
it it it
