From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
JPL jpl JPL
' ' '
s s s
VLBI vlbi VLBI
Project project Project
Meets meet Meets
with with with
International intern International
Space space Space
Agencies agenc Agencies
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
112 112 112
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
Keywords keyword Keywords
: : :
VLBI vlbi VLBI
, , ,
JPL jpl JPL
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
From from From
the the the
" " "
JPL jpl JPL
Universe univers Universe
" " "
April april April
23 23 23
, , ,
1993 1993 1993
VLBI vlbi VLBI
project project project
meets meet meet
with with with
international intern international
space space space
agencies agenc agency
By by By
Ed ed Ed
McNevin mcnevin McNevin
Members member Members
of of of
JPL jpl JPL
' ' '
s s s
Space space Space
Very veri Very
Long long Long
Baseline baselin Baseline
Interferometry interferometri Interferometry
( ( (
VLBI vlbi VLBI
) ) )
project project project
team team team
recently recent recently
concluded conclud conclude
a a a
week week week
- - -
long long long
series seri series
of of of
meetings meet meeting
with with with
officials offici official
from from from
Russia russia Russia
and and and
Japan japan Japan
. . .
The the The
meetings meet meeting
were were be
part part part
of of of
" " "
Space space Space
VLBI vlbi VLBI
Week week Week
" " "
held held hold
at at at
JPL jpl JPL
in in in
early earli early
March march March
and and and
were were be
intended intend intend
to to to
maintain maintain maintain
cooperation cooper cooperation
between between between
international intern international
space space space
agencies agenc agency
participating particip participate
in in in
the the the
development develop development
of of of
the the the
U u U
. . .
S s S
. . .
Space space Space
VLBI vlbi VLBI
Project project Project
, , ,
a a a
recently recent recently
approved approv approve
JPL jpl JPL
flight flight flight
project project project
set set set
