From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Space space Space
Research research Research
Spin spin Spin
Off off Off
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
30 30 30
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
In in In
article articl article
< < <
C c C
50 50 50
zxA zxa zxA
. . .
1 1 1
K k K
9 9 9
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
ppm ppm ppm
7 7 7
j j j
$ $ $
ip ip ip
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
writes write write
: : :
| | |
> > >
I i I
thought thought think
the the the
area area area
rule rule rule
was was be
pioneered pioneer pioneer
by by by
Boeing boe Boeing
. . .
| | |
> > >
NASA nasa NASA
guys guy guy
developed develop develop
the the the
rule rule rule
, , ,
but but but
no no no
- - -
one one one
knew knew knew
if if if
it it it
worked work work
| | |
> > >
until until until
Boeing boe Boeing
built built build
the the the
hardware hardwar hardware
727 727 727
and and and
maybe mayb maybe
the the the
FB fb FB
- - -
111 111 111
? ? ?
? ? ?
? ? ?
? ? ?
? ? ?
| | |
| | |
Nope nope Nope
. . .
The the The
decisive decis decisive
triumph triumph triumph
of of of
the the the
area area area
rule rule rule
was was be
when when when
Convair convair Convair
' ' '
s s s
YF yf YF
- - -
102 102 102
- - -
- - -
| | |
contractually contractu contractually
commmitted commmit commmitted
to to to
being be be
a a a
Mach mach Mach
1 1 1
. . .
5 5 5
fighter fighter fighter
and and and
actually actual actually
found found find
| | |
to to to
be be be
incapable incap incapable
of of of
going go go
supersonic superson supersonic
in in in
level level level
flight flight flight
- - -
- - -
was was be
turned turn turn
into into into
| | |
the the the
area area area
- - -
ruled rule rule
YF yf YF
- - -
102 102 102
A a A
which which which
met met meet
the the the
specs spec spec
. . .
This this This
was was be
well well well
before befor before
either either either
| | |
the the the
727 727 727
or or or
the the the
FB fb FB
- - -
111 111 111
; ; ;
the the the
102 102 102
flew flew flew
in in in
late late late
1953 1953 1953
, , ,
and and and
Convair convair Convair
spent spent spend
most most most
| | |
of of of
the the the
first first first
half half half
of of of
1954 1954 1954
figuring figur figure
out out out
what what what
went went go
wrong wrong wrong
and and and
most most most
of of of
the the the
| | |
second second second
half half half
building build build
the the the
first first first
102 102 102
A a A
. . .
| | |
- - -
- - -
| | |
All all All
work work work
is is be
one one one
man man man
' ' '
s s s
work work work
. . .
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
| | |
- - -
Kipling kipl Kipling
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
Good good Good
thing thing thing
i i i
stuck stuck stick
in in in
a a a
couple coupl couple
of of of
question question question
marks mark mark
up up up
there there there
. . .
I i I
seem seem seem
to to to
recall recal recall
, , ,
somebody somebodi somebody
built built build
or or or
at at at
least least least
proposed propos propose
a a a
wasp wasp wasp
waisetd waisetd waisetd
Passenger passeng Passenger
civil civil civil
transport transport transport
. . .
I i I
thought thought think
it it it
was was be
a a a
727 727 727
, , ,
but but but
maybe mayb maybe
it it it
was was be
a a a
DC dc DC
- - -
8 8 8
, , ,
9 9 9
? ? ?
? ? ?
? ? ?
Sure sure Sure
it it it
had had have
a a a
funny funni funny
passenger passeng passenger
compartment compart compartment
, , ,
but but but
on on on
the the the
other other other
hand hand hand
it it it
seemed seem seem
to to to
save save save
fuel fuel fuel
. . .
I i I
thought thought think
Area area Area
rules rule rule
applied appli apply
even even even
before befor before
transonic transon transonic
speeds speed speed
, , ,
just just just
not not not
as as a
badly bad badly
. . .
pat pat pat
