From from From
: : :
d d d
88 88 88
- - -
jwa jwa jwa
@ @ @
eufrat eufrat eufrat
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
( ( (
Jon jon Jon
Wtte wtte Wtte
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SE se SE
rom rom rom
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eufrat eufrat eufrat
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
Organization organ Organization
: : :
Royal royal Royal
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Stockholm stockholm Stockholm
, , ,
Sweden sweden Sweden
Lines line Lines
: : :
21 21 21
In in In
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
085651 085651 085651
. . .
1 1 1
@ @ @
mrl mrl mrl
. . .
dsto dsto dsto
. . .
gov gov gov
. . .
au au au
> > >
ryanph ryanph ryanph
@ @ @
mrl mrl mrl
. . .
dsto dsto dsto
. . .
gov gov gov
. . .
au au au
writes write write
: : :
> > >
There there There
is is be
no no no
reason reason reason
that that that
Apple appl Apple
couldn couldn couldn
' ' '
t t t
release releas release
software softwar software
patches patch patch
for for for
older older old
> > >
computers comput computer
( ( (
there there there
are are be
lots lot lot
of of of
Mac mac Mac
Pluses pluse Pluses
, , ,
Classics classic Classics
and and and
SEs ses SEs
that that that
have have have
been been be
> > >
upgraded upgrad upgrade
to to to
68020 68020 68020
and and and
68030 68030 68030
processors processor processor
which which which
should should should
be be be
perfectly perfect perfectly
able abl able
to to to
deal deal deal
> > >
with with with
Color color Color
Quickdraw quickdraw Quickdraw
) ) )
- - -
but but but
they they they
wont wont wont
, , ,
and and and
3 3 3
rd rd rd
parties parti party
are are be
having have have
a a a
difficult difficult difficult
There there There
is is be
one one one
reason reason reason
: : :
market market market
size size size
. . .
The the The
market market market
size size size
for for for
color color color
quickdraw quickdraw quickdraw
for for for
accellerated acceller accellerated
plusses pluss plus
and and and
SEs ses SEs
( ( (
which which which
don don don
' ' '
t t t
go go go
beyond beyond beyond
4 4 4
MB mb MB
anyway anyway anyway
) ) )
is is be
just just just
too too too
small small small
; ; ;
the the the
extra extra extra
cost cost cost
would would would
belike belik belike
$ $ $
1 1 1
, , ,
000 000 000
and and and
with with with
that that that
money money money
, , ,
you you you
can can can
buy buy buy
a a a
color color color
classic classic classic
instead instead instead
. . .
Cheers cheer Cheers
, , ,
/ / /
h h h
+ + +
- - -
- - -
- - -
- - -
Jon jon Jon
W w W
{ { {
tte tte tte
, , ,
h h h
+ + +
@ @ @
nada nada nada
. . .
kth kth kth
. . .
se se se
, , ,
Mac mac Mac
Hacker hacker Hacker
Deluxe delux Deluxe
- - -
- - -
- - -
- - -
I i I
don don don
' ' '
t t t
fear fear fear
death death death
, , ,
it it it
' ' '
s s s
dying die die
that that that
scares scare scar
me me me
. . .
