From from From
: : :
guykuo guykuo guykuo
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Guy guy Guy
Kuo kuo Kuo
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Adding ad Adding
int int int
. . .
hard hard hard
disk disk disk
drive drive drive
to to to
IIcx iicx IIcx
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
Keywords keyword Keywords
: : :
Mac mac Mac
IIcx iicx IIcx
, , ,
internal intern internal
, , ,
hard hard hard
disk disk disk
drive drive drive
, , ,
SCSI scsi SCSI
Yes yes Yes
, , ,
it it it
is is be
possible possibl possible
to to to
add add add
a a a
second second second
hard hard hard
drive drive drive
to to to
a a a
mac mac mac
IIcx iicx IIcx
internally intern internally
. . .
This this This
is is be
definitely definit definitely
not not not
a a a
recommended recommend recommended
procedure procedur procedure
by by by
Apple appl Apple
but but but
I i I
have have have
done done do
the the the
equivalent equival equivalent
to to to
my my my
CX cx CX
after after after
upgrading upgrad upgrade
it it it
to to to
a a a
Quadra quadra Quadra
700 700 700
. . .
The the The
power power power
supply suppli supply
is is be
still still still
the the the
stock stock stock
CX cx CX
' ' '
s s s
and and and
it it it
was was be
able abl able
to to to
power power power
two two two
Quantum quantum Quantum
LPS lps LPS
drives drive drive
, , ,
a a a
PLI pli PLI
SCSI scsi SCSI
accelerator acceler accelerator
, , ,
a a a
Micron micron Micron
technologies technolog technologies
24 24 24
bit bit bit
video video video
board board board
, , ,
Daystar daystar Daystar
QuickCache quickcach QuickCache
, , ,
New new New
Technologies technolog Technologies
Overdrive overdr Overdrive
and and and
20 20 20
meg meg meg
of of of
RAM ram RAM
simultaneously simultan simultaneously
. . .
I i I
added ad add
a a a
new new new
mount mount mount
for for for
the the the
drive drive drive
by by by
attaching attach attach
angle angl angle
brackets bracket bracket
to to to
the the the
drive drive drive
tower tower tower
. . .
The the The
internal intern internal
SCSI scsi SCSI
cable cabl cable
was was be
changed chang change
to to to
a a a
longer longer longer
flat flat flat
ribbon ribbon ribbon
cable cabl cable
onto onto onto
which which which
I i I
added ad add
an an an
extra extra extra
connector connector connector
about about about
midway midway midway
. . .
The the The
final final final
HD hd HD
was was be
internally intern internally
terminated termin terminate
and and and
the the the
drive drive drive
between between between
the the the
motherboard motherboard motherboard
and and and
final final final
HD hd HD
had had have
its it it
terminator termin terminator
resistor resistor resistor
packs pack pack
removed remov remove
. . .
Cooling cool Cooling
has has have
not not not
been been be
a a a
problem problem problem
and and and
no no no
SCSI scsi SCSI
problems problem problem
occur occur occur
with with with
either either either
the the the
PLI pli PLI
SCSI scsi SCSI
chain chain chain
or or or
motherboard motherboard motherboard
SCSI scsi SCSI
hooked hook hook
into into into
the the the
two two two
internal intern internal
hard hard hard
drives drive drive
. . .
It it It
works work work
very veri very
well well well
for for for
me me me
, , ,
but but but
proceed proceed proceed
cautiously cautious cautiously
if if if
you you you
wish wish wish
to to to
do do do
the the the
same same same
. . .
