From from From
: : :
dpb dpb dpb
@ @ @
sdchemw sdchemw sdchemw
2 2 2
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
Doug doug Doug
P p P
. . .
Book book Book
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Stereo stereo Stereo
sound sound sound
problem problem problem
( ( (
? ? ?
) ) )
on on on
mac mac mac
games game game
Organization organ Organization
: : :
UC uc UC
San san San
Diego diego Diego
Chemistry chemistri Chemistry
Lines line Lines
: : :
13 13 13
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sdchemw sdchemw sdchemw
2 2 2
. . .
ucsd ucsd ucsd
. . .
edu edu edu
Thanks thank Thanks
, , ,
Steve steve Steve
, , ,
for for for
your your your
helpful help helpful
and and and
informative inform informative
comments comment comment
on on on
Mac mac Mac
stereo stereo stereo
sound sound sound
. . .
Too too Too
bad bad bad
some some some
developers develop developer
aren aren aren
' ' '
t t t
addressing address address
the the the
problem problem problem
. . .
This this This
did did do
make make make
my my my
trusty trusti trusty
old old old
Mac mac Mac
II ii II
superior superior superior
to to to
the the the
Quadra quadra Quadra
I i I
replaced replac replace
it it it
with with with
in in in
one one one
way way way
though though though
! ! !
: : :
) ) )
Thanks thank Thanks
, , ,
Doug doug Doug
