From from From
: : :
gsnow gsnow gsnow
@ @ @
clark clark clark
. . .
edu edu edu
( ( (
Gary gari Gary
Snow snow Snow
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
C c C
650 650 650
fan fan fan
is is be
NOISY noisi NOISY
! ! !
Any ani Any
solutions solut solution
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
clark clark clark
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
213229 213229 213229
. . .
26970 26970 26970
Organization organ Organization
: : :
Clark clark Clark
College colleg College
, , ,
Vancouver vancouv Vancouver
, , ,
Wa wa Wa
. . .
USA usa USA
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
summeral summer summeral
. . .
733798199 733798199 733798199
@ @ @
rintintin rintintin rintintin
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
summeral summer summeral
@ @ @
rintintin rintintin rintintin
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Summerall summeral Summerall
Thomas thoma Thomas
G g G
) ) )
writes write write
: : :
> > >
Is is Is
it it it
me me me
, , ,
my my my
650 650 650
, , ,
or or or
all all all
650 650 650
s s s
? ? ?
It it It
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
broken broken break
. . .
It it It
isn isn isn
' ' '
t t t
making make make
> > >
grinding grind grinding
noises nois noise
or or or
anything anyth anything
, , ,
it it it
' ' '
s s s
just just just
LOUD loud LOUD
! ! !
Much much Much
louder louder louder
that that that
the the the
fan fan fan
in in in
> > >
the the the
IIci iici IIci
I i I
just just just
sold sold sell
. . .
> > >
> > >
Anybody anybodi Anybody
else els else
have have have
this this this
problem problem problem
? ? ?
How how How
about about about
a a a
solution solut solution
? ? ?
Is is Is
there there there
a a a
good good good
> > >
replacement replac replacement
fan fan fan
that that that
' ' '
s s s
a a a
lot lot lot
quieter quieter quieter
but but but
moves move move
the the the
same same same
air air air
? ? ?
Any ani Any
easy easi easy
> > >
way way way
to to to
insulate insul insulate
the the the
sound sound sound
but but but
not not not
the the the
cooling cool cool
air air air
? ? ?
( ( (
Hah hah Hah
! ! !
) ) )
I i I
can can can
' ' '
t t t
even even even
hear hear hear
the the the
fan fan fan
on on on
my my my
650 650 650
. . .
. . .
. . .
. . .
. . .
gee gee gee
I i I
wonder wonder wonder
if if if
its it it
working work working
. . .
. . .
. . .
. . .
. . .
yup yup yup
, , ,
just just just
checked check check
, , ,
its it it
exhausting exhaust exhaust
air air air
out out out
the the the
back back back
just just just
fine fine fine
. . .
Gary gari Gary
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gary gari Gary
Snow snow Snow
uunet uunet uunet
! ! !
clark clark clark
! ! !
gsnow gsnow gsnow
or or or
gsnow gsnow gsnow
@ @ @
clark clark clark
. . .
edu edu edu
