From from From
: : :
ferch ferch ferch
@ @ @
ucs uc ucs
. . .
ubc ubc ubc
. . .
ca ca ca
( ( (
Les les Les
Ferch ferch Ferch
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
does doe do
Apple appl Apple
give give give
us us u
a a a
confusing confus confusing
message messag message
? ? ?
Organization organ Organization
: : :
The the The
University univers University
of of of
British british British
Columbia columbia Columbia
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
swiss swiss swiss
. . .
ucs uc ucs
. . .
ubc ubc ubc
. . .
ca ca ca
In in In
< < <
C c C
5 5 5
nGII ngii nGII
. . .
BGx bgx BGx
@ @ @
news news news
2 2 2
. . .
cis cis ci
. . .
umn umn umn
. . .
edu edu edu
> > >
bunt bunt bunt
0003 0003 0003
@ @ @
student student student
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
( ( (
Monthian monthian Monthian
Buntan buntan Buntan
- - -
1 1 1
) ) )
writes write writes
: : :
> > >
Does doe Does
anyone anyon anyone
know know know
why whi why
Apple appl Apple
has has have
an an an
ambiguous ambigu ambiguous
message messag message
for for for
C c C
650 650 650
regarding regard regard
> > >
fpu fpu fpu
? ? ?
In in In
all all all
Mac mac Mac
price price price
lists list list
I i I
' ' '
ve ve ve
seen seen see
, , ,
every everi every
C c C
650 650 650
as as a
the the the
message messag message
" " "
fpu fpu fpu
: : :
> > >
optional option optional
" " "
. . .
I i I
know know know
from from from
what what what
we we we
' ' '
ve ve ve
discussed discuss discuss
in in in
this this this
newsgroup newsgroup newsgroup
that that that
all all all
> > >
C c C
650 650 650
have have have
the the the
fpu fpu fpu
built built build
in in in
except except except
the the the
4 4 4
/ / /
80 80 80
configuration configur configuration
. . .
Why whi Why
would would would
they they they
> > >
be be be
so so so
unclear unclear unclear
about about about
this this this
issue issu issue
in in in
their their their
price price price
list list list
? ? ?
Perhaps perhap Perhaps
the the the
reason reason reason
is is be
simple simpl simple
- - -
- - -
maybe mayb maybe
the the the
marketing market marketing
people peopl people
who who who
put put put
together togeth together
the the the
brochures brochur brochure
and and and
price price price
lists list list
weren weren weren
' ' '
t t t
clear clear clear
on on on
the the the
FPU fpu FPU
issue issu issue
. . .
Afterall afteral Afterall
, , ,
Apple appl Apple
' ' '
s s s
literature literatur literature
is is be
not not not
always alway always
100 100 100
% % %
correct correct correct
. . .
A a A
funny funni funny
one one one
I i I
noticed notic notice
recently recent recently
is is be
that that that
some some some
of of of
the the the
brochures brochur brochure
on on on
the the the
Macs mac Macs
with with with
CD cd CD
capability capabl capability
refer refer refer
to to to
the the the
" " "
auto auto auto
inkjet inkjet inkjet
" " "
feature featur feature
. . .
This this This
should should should
have have have
read read read
" " "
auto auto auto
inject inject inject
" " "
feature featur feature
( ( (
as as a
it it it
does doe do
on on on
some some some
other other other
correct correct correct
brochures brochur brochure
I i I
' ' '
ve ve ve
seen seen see
from from from
Apple appl Apple
) ) )
. . .
Since sinc Since
it it it
was was be
correct correct correct
on on on
some some some
older older old
brochures brochur brochure
, , ,
I i I
can can can
only onli only
guess guess guess
that that that
someone someon someone
edited edit edit
the the the
copy copi copy
, , ,
saw saw saw
" " "
inject inject inject
" " "
and and and
thought thought think
it it it
was was be
a a a
typo typo typo
and and and
changed chang change
it it it
to to to
the the the
more more more
familiar familiar familiar
word word word
" " "
inkjet inkjet inkjet
" " "
. . .
Hmmm hmmm Hmmm
, , ,
what what what
would would would
that that that
be be be
? ? ?
A a A
printer printer printer
built built build
into into into
the the the
CD cd CD
player player player
? ? ?
A a A
way way way
of of of
* * *
writing write write
* * *
information inform information
to to to
a a a
CD cd CD
? ? ?
: : :
- - -
) ) )
: : :
- - -
) ) )
