From from From
: : :
hades hade hades
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Brian brian Brian
V v V
. . .
Hughes hugh Hughes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
does doe do
Apple appl Apple
give give give
us us u
a a a
confusing confus confusing
message messag message
? ? ?
Reply repli Reply
- - -
To to To
: : :
hades hade hades
@ @ @
Dartmouth dartmouth Dartmouth
. . .
Edu edu Edu
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Disclaimer disclaim Disclaimer
: : :
Personally person Personally
, , ,
I i I
really realli really
don don don
' ' '
t t t
care care care
who who who
you you you
think think think
I i I
speak speak speak
for for for
. . .
Moderator moder Moderator
: : :
Rec rec Rec
. . .
Arts art Arts
. . .
Comics comic Comics
. . .
Info info Info
Lines line Lines
: : :
56 56 56
ubs ub ubs
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
University univers University
Bookstore bookstor Bookstore
) ) )
writes write write
: : :
> > >
bunt bunt bunt
0003 0003 0003
@ @ @
student student student
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
( ( (
Monthian monthian Monthian
Buntan buntan Buntan
- - -
1 1 1
) ) )
writes write writes
: : :
> > >
> > >
> > >
> > >
> > >
> > >
Does doe Does
anyone anyon anyone
know know know
why whi why
Apple appl Apple
has has have
an an an
ambiguous ambigu ambiguous
message messag message
for for for
C c C
650 650 650
regarding regard regard
> > >
> > >
fpu fpu fpu
? ? ?
In in In
all all all
Mac mac Mac
price price price
lists list list
I i I
' ' '
ve ve ve
seen seen see
, , ,
every everi every
C c C
650 650 650
has has have
the the the
message messag message
" " "
fpu fpu fpu
: : :
> > >
> > >
optional option optional
" " "
. . .
I i I
know know know
from from from
what what what
we we we
' ' '
ve ve ve
discussed discuss discuss
in in in
this this this
newsgroup newsgroup newsgroup
that that that
all all all
> > >
> > >
C c C
650 650 650
have have have
the the the
fpu fpu fpu
built built build
in in in
except except except
the the the
4 4 4
/ / /
80 80 80
configuration configur configuration
