From from From
: : :
jbailey jbailey jbailey
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
jim jim jim
bailey bailey bailey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Quadra quadra Quadra
900 900 900
/ / /
950 950 950
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
26 26 26
hades hade hades
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Brian brian Brian
V v V
. . .
Hughes hugh Hughes
) ) )
writes write write
: : :
> > >
jbailey jbailey jbailey
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
jim jim jim
bailey bailey bailey
) ) )
writes write write
: : :
> > >
> > >
b b b
- - -
clark clark clark
@ @ @
nwu nwu nwu
. . .
edu edu edu
( ( (
Brian brian Brian
Clark clark Clark
) ) )
writes write write
: : :
> > >
> > >
> > >
Quarda quarda Quarda
900 900 900
is is be
a a a
popular popular popular
misspelling misspel misspelling
of of of
Quadra quadra Quadra
900 900 900
, , ,
which which which
has has have
a a a
25 25 25
MHz mhz MHz
040 040 040
> > >
> > >
> > >
processor processor processor
. . .
The the The
950 950 950
has has have
a a a
33 33 33
MHz mhz MHz
040 040 040
, , ,
and and and
some some some
local local local
buses buse bus
on on on
the the the
> > >
> > >
> > >
motherboard motherboard motherboard
run run run
faster faster faster
. . .
> > >
> > >
The the The
video video video
is is be
different differ different
also also also
. . .
The the The
950 950 950
can can can
run run run
a a a
13 13 13
" " "
and and and
I i I
believe believ believe
a a a
16 16 16
" " "
> > >
> > >
monitor monitor monitor
in in in
16 16 16
bit bit bit
color color color
without without without
a a a
VRAM vram VRAM
upgrade upgrad upgrade
. . .
> > >
Actually actual Actually
, , ,
you you you
could could could
put put put
as as as
much much much
VRAM vram VRAM
into into into
a a a
Q q Q
900 900 900
as as a
you you you
want want want
and and and
you you you
> > >
still still still
won won win
' ' '
t t t
be be be
able abl able
to to to
get get get
16 16 16
- - -
bit bit bit
color color color
, , ,
on on on
any ani any
monitor monitor monitor
. . .
It it It
' ' '
s s s
not not not
part part part
> > >
of of of
the the the
on on on
- - -
board board board
video video video
. . .
The the The
Q q Q
950 950 950
, , ,
however howev however
, , ,
can can can
use use use
16 16 16
- - -
bit bit bit
video video video
on on on
> > >
monitors monitor monitor
up up up
to to to
19 19 19
" " "
with with with
2 2 2
MB mb MB
of of of
VRAM vram VRAM
. . .
> > >
- - -
Hades hade Hades
Yes yes Yes
, , ,
but but but
if if if
you you you
upgrade upgrad upgrade
the the the
VRAM vram VRAM
in in in
a a a
900 900 900
you you you
get get get
24 24 24
bit bit bit
color color color
. . .
So so So
you you you
really realli really
don don don
' ' '
t t t
care care care
. . .
My my My
point point point
is is be
that that that
out out out
the the the
box box box
the the the
950 950 950
has has have
more more more
video video video
capability capabl capability
for for for
the the the
same same same
size size size
monitors monitor monitor
. . .
The the The
900 900 900
can can can
do do do
24 24 24
bit bit bit
with with with
both both both
13 13 13
" " "
and and and
16 16 16
" " "
, , ,
doesn doesn doesn
' ' '
t t t
support support support
19 19 19
" " "
, , ,
and and and
does doe do
8 8 8
bit bit bit
on on on
21 21 21
" " "
monitors monitor monitor
. . .
