From from From
: : :
Michael michael Michael
Robert robert Robert
Peck peck Peck
< < <
mp mp mp
5 5 5
j j j
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
800 800 800
x x x
600 600 600
video video video
on on on
a a a
IIci iici IIci
? ? ?
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Electrical electr Electrical
and and and
Computer comput Computer
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
6 6 6
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
4 4 4
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
What what What
do do do
I i I
need need need
to to to
do do do
to to to
be be be
able abl able
to to to
run run run
an an an
NEC nec NEC
3 3 3
FGx fgx FGx
in in in
800 800 800
x x x
600 600 600
mode mode mode
on on on
my my my
IIci iici IIci
? ? ?
Can can Can
it it it
be be be
done done do
with with with
the the the
right right right
video video video
card card card
? ? ?
If if If
so so so
, , ,
which which which
video video video
card card card
? ? ?
- - -
Michael michael Michael
