From from From
: : :
lemay lemay lemay
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Laura laura Laura
Lemay lemay Lemay
) ) )
Subject subject Subject
: : :
Recommend recommend Recommend
me me me
a a a
PS ps PS
printer printer printer
Organization organ Organization
: : :
Netcom netcom Netcom
Online onlin Online
Communications communic Communications
Services servic Services
( ( (
408 408 408
- - -
241 241 241
- - -
9760 9760 9760
login login login
: : :
guest guest guest
) ) )
Lines line Lines
: : :
84 84 84
I i I
' ' '
m m m
in in in
the the the
market market market
for for for
a a a
laser laser laser
printer printer printer
. . .
Used use Used
printers printer printer
are are be
fine fine fine
, , ,
non non non
- - -
apple appl apple
printers printer printer
are are be
fine fine fine
, , ,
but but but
whatever whatev whatever
printer printer printer
I i I
get get get
must must must
fit fit fit
the the the
following follow following
: : :
Required requir Required
features featur feature
: : :
- - -
PostScript postscript PostScript
- - -
300 300 300
dpi dpi dpi
- - -
emough emough emough
memory memori memory
to to to
download download download
fonts font font
- - -
The the The
cheaper cheaper cheap
, , ,
the the the
better better good
. . .
I i I
' ' '
d d d
prefer prefer prefer
under under under
$ $ $
1000 1000 1000
. . .
Nice nice Nice
things thing thing
: : :
- - -
anything anyth anything
over over over
4 4 4
pages page page
per per per
minute minut minute
- - -
scsi scsi scsi
output output output
for for for
a a a
font font font
disk disk disk
- - -
smallish smallish smallish
footprint footprint footprint
Don don Don
' ' '
t t t
Care care Care
About about About
: : :
- - -
PostScript postscript PostScript
Level level Level
II ii II
- - -
networking network networking
( ( (
its it it
just just just
for for for
me me me
, , ,
and and and
always alway always
will will will
be be be
) ) )
- - -
color color color
I i I
know know know
about about about
Freedom freedom Freedom
of of of
Press press Press
, , ,
but but but
I i I
' ' '
ve ve ve
also also also
heard heard hear
that that that
its it it
painfully pain painfully
slow slow slow
. . .
I i I
can can can
tolerate toler tolerate
about about about
4 4 4
ppm ppm ppm
, , ,
but but but
anything anyth anything
slower slower slow
than than than
that that that
and and and
I i I
' ' '
m m m
not not not
going go go
to to to
consider consid consider
the the the
price price price
savings save saving
worth worth worth
it it it
. . .
I i I
' ' '
d d d
be be be
curious curious curious
to to to
hear hear hear
