From from From
: : :
gmich gmich gmich
@ @ @
is is be
. . .
morgan morgan morgan
. . .
com com com
( ( (
George georg George
Michaels michael Michaels
) ) )
Subject subject Subject
: : :
NTSC ntsc NTSC
and and and
th th th
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
idt idt idt
114 114 114
Organization organ Organization
: : :
Morgan morgan Morgan
Stanley stanley Stanley
& & &
Company compani Company
Distribution distribut Distribution
: : :
comp comp comp
Lines line Lines
: : :
0 0 0
