From from From
: : :
rvenkate rvenkat rvenkate
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Ravikuma ravikuma Ravikuma
Venkateswar venkateswar Venkateswar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
x x x
86 86 86
~ ~ ~
= = =
680 680 680
x x x
0 0 0
? ? ?
? ? ?
( ( (
How how How
do do do
they they they
compare compar compare
? ? ?
) ) )
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
59 59 59
ray ray ray
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Ray ray Ray
Fischer fischer Fischer
) ) )
writes write write
: : :
> > >
dhk dhk dhk
@ @ @
ubbpc ubbpc ubbpc
. . .
uucp uucp uucp
( ( (
Dave dave Dave
Kitabjian kitabjian Kitabjian
) ) )
writes write write
. . .
. . .
. . .
> > >
> > >
I i I
' ' '
m m m
sure sure sure
Intel intel Intel
and and and
Motorola motorola Motorola
are are be
competing compet compete
neck neck neck
- - -
and and and
- - -
neck neck neck
for for for
> > >
> > >
crunch crunch crunch
- - -
power power power
, , ,
but but but
for for for
a a a
given given give
clock clock clock
speed speed speed
, , ,
how how how
do do do
we we we
rank rank rank
the the the
> > >
> > >
following follow follow
( ( (
from from from
1 1 1
st st st
to to to
6 6 6
th th th
) ) )
: : :
> > >
> > >
486 486 486
68040 68040 68040
> > >
> > >
386 386 386
68030 68030 68030
> > >
> > >
286 286 286
68020 68020 68020
> > >
040 040 040
486 486 486
030 030 030
386 386 386
020 020 020
286 286 286
How how How
about about about
some some some
numbers number number
here here here
? ? ?
Some some Some
kind kind kind
of of of
benchmark benchmark benchmark
? ? ?
If if If
you you you
want want want
, , ,
let let let
me me me
start start start
it it it
- - -
486 486 486
DX dx DX
2 2 2
- - -
66 66 66
- - -
32 32 32
SPECint specint SPECint
92 92 92
, , ,
16 16 16
SPECfp specfp SPECfp
92 92 92
. . .
> > >
> > >
While while While
you you you
' ' '
re re re
at at at
it it it
, , ,
where where where
will will will
