From from From
: : :
bauer bauer bauer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
( ( (
Christian christian Christian
Bauer bauer Bauer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
CD cd CD
300 300 300
& & &
300 300 300
i i i
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
christian christian christian
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
Organization organ Organization
: : :
University univers University
of of of
Ulm ulm Ulm
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
Afi afi Afi
9 9 9
sHS shs sHS
00 00 00
VohMrYlEe vohmryle VohMrYlEe
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
, , ,
" " "
Donpaul donpaul Donpaul
C c C
. . .
Stephens stephen Stephens
" " "
< < <
deathbird deathbird deathbird
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
> > >
wrote wrote write
: : :
> > >
> > >
What what What
is is be
the the the
difference differ difference
? ? ?
> > >
I i I
want want want
a a a
double doubl double
- - -
spin spin spin
CD cd CD
- - -
ROM rom ROM
drive drive drive
by by by
May may May
> > >
> > >
looking look look
into into into
NEC nec NEC
and and and
Apple appl Apple
, , ,
doublespins doublespin doublespins
only onli only
> > >
what what what
is is be
the the the
best best best
? ? ?
Nec nec Nec
Toshiba toshiba Toshiba
and and and
Sony soni Sony
( ( (
Apple appl Apple
) ) )
nearly near nearly
deliver deliv deliver
the the the
same same same
speed speed speed
. . .
As as As
apples appl apple
prices price price
are are be
very veri very
low low low
( ( (
compared compar compare
to to to
there there there
RAM ram RAM
SIMMS simm SIMMS
) ) )
You you You
should should should
buy buy buy
what what what
is is be
inexpencive inexpenc inexpencive
. . .
But but But
think think think
of of of
Driver driver Driver
revisions revis revision
. . .
It it It
is is be
easier easier easy
to to to
get get get
driver driver driver
kits kit kit
from from from
Apple appl Apple
than than than
from from from
every everi every
other other other
manufacturer manufactur manufacturer
Christian christian Christian
Bauer bauer Bauer
bauer bauer bauer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
