From from From
: : :
ROGOSCHP rogoschp ROGOSCHP
@ @ @
MAX max MAX
. . .
CC cc CC
. . .
Uregina uregina Uregina
. . .
CA ca CA
( ( (
Are are Are
we we we
having have have
Fun fun Fun
yet yet yet
? ? ?
? ? ?
? ? ?
) ) )
Subject subject Subject
: : :
VGA vga VGA
monitors monitor monitor
and and and
the the the
mac mac mac
LC lc LC
series seri series
of of of
computers comput computer
Organization organ Organization
: : :
University univers University
of of of
Regina regina Regina
Lines line Lines
: : :
9 9 9
I i I
recall recal recall
reading read read
that that that
the the the
Mac mac Mac
LC lc LC
( ( (
and and and
presumably presum presumably
the the the
LC lc LC
II ii II
& & &
III iii III
) ) )
can can can
use use use
stand stand stand
ard ard ard
VGA vga VGA
monitors monitor monitor
, , ,
with with with
appropriate appropri appropriate
cable cabl cable
adapters adapt adapter
. . .
I i I
am am be
uncertain uncertain uncertain
of of of
this this this
sinc sinc sinc
e e e
I i I
have have have
asked ask ask
other other other
people peopl people
who who who
say say say
this this this
is is be
not not not
so so so
. . .
So so So
can can can
all all all
vga vga vga
monitors monitor monitor
be be be
used use use
on on on
the the the
Mac mac Mac
LC lc LC
? ? ?
What what What
are are be
the the the
specs spec spec
needed need need
for for for
a a a
PC pc PC
monitor monitor monitor
to to to
work work work
with with with
a a a
Mac mac Mac
LC lc LC
( ( (
horizontal horizont horizontal
nad nad nad
vertical vertic vertical
frequencies frequenc frequency
) ) )
? ? ?
