From from From
: : :
maennig maennig maennig
@ @ @
veronica veronica veronica
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
( ( (
Olaf olaf Olaf
Maennig maennig Maennig
) ) )
Subject subject Subject
: : :
Problems problem Problems
with with with
A a A
/ / /
ROSE rose ROSE
Organization organ Organization
: : :
CS cs CS
Department depart Department
, , ,
Dortmund dortmund Dortmund
University univers University
, , ,
Germany germani Germany
Lines line Lines
: : :
28 28 28
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
maennig maennig maennig
@ @ @
veronica veronica veronica
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
veronica veronica veronica
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
Does doe Does
anyone anyon anyone
work work work
with with with
the the the
A a A
/ / /
ROSE rose ROSE
card card card
? ? ?
We we We
have have have
the the the
problem problem problem
that that that
after after after
certain certain certain
crashes crash crash
the the the
card card card
disappears disappear disappear
from from from
the the the
system system system
, , ,
and and and
lets let let
crash crash crash
the the the
Mac mac Mac
then then then
. . .
Okay okay Okay
, , ,
we we we
don don don
' ' '
t t t
use use use
the the the
card card card
quite quit quite
like like like
one one one
should should should
, , ,
because becaus because
we we we
simulate simul simulate
errors error error
in in in
the the the
68000 68000 68000
. . .
Before befor Before
every everi every
instruction instruct instruction
some some some
specified specifi specify
registers regist register
are are be
masked mask mask
, , ,
eg eg eg
. . .
to to to
simulate simul simulate
a a a
stuck stuck stuck
- - -
at at at
- - -
1 1 1
- - -
error error error
in in in
certain certain certain
bits bit bit
. . .
Normally normal Normally
, , ,
the the the
" " "
crash crash crash
instance instanc instance
" " "
of of of
A a A
/ / /
ROSE rose ROSE
notices notic notice
a a a
crash crash crash
, , ,
sets set set
a a a
flag flag flag
and and and
stops stop stop
working work work
. . .
By by By
reading read read
the the the
mentioned mention mentioned
flag flag flag
the the the
Mac mac Mac
can can can
notice notic notice
a a a
card card card
crash crash crash
. . .
That that That
