From from From
: : :
zxxst zxxst zxxst
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
Zhihua zhihua Zhihua
Xie xie Xie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Duo duo Duo
230 230 230
crashes crash crash
aftersleep aftersleep aftersleep
( ( (
looks look look
like like like
Apple appl Apple
bug bug bug
! ! !
) ) )
Organization organ Organization
: : :
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
Lines line Lines
: : :
2 2 2
this this this
is is be
a a a
test test test
