From from From
: : :
smith smith smith
@ @ @
pell pell pell
. . .
anu anu anu
. . .
edu edu edu
. . .
au au au
( ( (
Michael michael Michael
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Desktop desktop Desktop
rebuild rebuild rebuild
and and and
Datadesk datadesk Datadesk
keyboard keyboard keyboard
? ? ?
Organization organ Organization
: : :
Australian australian Australian
National nation National
University univers University
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
150 150 150
. . .
203 203 203
. . .
22 22 22
. . .
65 65 65
In in In
- - -
reply repli reply
- - -
to to to
: : :
mirsky mirski mirsky
@ @ @
hal hal hal
. . .
gnu gnu gnu
. . .
ai ai ai
. . .
mit mit mit
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
15 15 15
Apr apr Apr
1993 1993 1993
19 19 19
: : :
35 35 35
: : :
58 58 58
- - -
0400 0400 0400
My my My
Datadesk datadesk Datadesk
Mac mac Mac
101 101 101
E e E
keyboard keyboard keyboard
has has have
similar similar similar
problems problem problem
. . .
I i I
have have have
found found find
that that that
holding hold hold
down down down
the the the
RIGHT right RIGHT
- - -
HAND hand HAND
shift shift shift
key key key
at at at
startup startup startup
will will will
work work work
( ( (
disable disabl disable
extensions extens extension
) ) )
, , ,
but but but
the the the
left left left
- - -
hand hand hand
shift shift shift
key key key
won won win
' ' '
t t t
( ( (
which which which
is is be
unfortunate unfortun unfortunate
, , ,
since sinc since
the the the
left left left
one one one
is is be
the the the
one one one
I i I
instinctively instinct instinctively
reach reach reach
for for for
) ) )
. . .
Similarly similar Similarly
, , ,
I i I
have have have
trained train train
myself myself myself
to to to
hold hold hold
down down down
the the the
RIGHT right RIGHT
- - -
HAND hand HAND
pair pair pair
of of of
command command command
- - -
option option option
for for for
desktop desktop desktop
rebuilds rebuild rebuilds
. . .
I i I
* * *
is is be
* * *
irritating irrit irritate
. . .
Cheers cheer Cheers
, , ,
Michael michael Michael
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
| | |
- - -
| | |
- - -
- - -
| | |
- - -
| | |
- - -
- - -
| | |
- - -
- - -
- - -
- - -
- - -
- - -
Michael michael Michael
- - -
Smith smith Smith
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
smith smith smith
@ @ @
pell pell pell
. . .
anu anu anu
. . .
edu edu edu
. . .
au au au
/ / /
_ _ _
| | |
| | |
\ \ \
| | |
| | |
| | |
Mathematics mathemat Mathematics
Research research Research
Section section Section
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
- - -
- - -
| | |
- - -
| | |
- - -
\ \ \
| | |
- - -
| | |
_ _ _
/ / /
| | |
- - -
- - -
- - -
- - -
- - -
- - -
Australian australian Australian
- - -
National nation National
- - -
University univers University
- - -
- - -
