From from From
: : :
d d d
88 88 88
- - -
jwa jwa jwa
@ @ @
hemul hemul hemul
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
( ( (
Jon jon Jon
Wtte wtte Wtte
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
is is be
" " "
ROM rom ROM
accelerated acceler accelerate
video video video
" " "
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hemul hemul hemul
. . .
nada nada nada
. . .
kth kth kth
. . .
se se se
Organization organ Organization
: : :
Royal royal Royal
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Stockholm stockholm Stockholm
, , ,
Sweden sweden Sweden
Lines line Lines
: : :
18 18 18
In in In
< < <
1 1 1
qknuq qknuq qknuq
$ $ $
9 9 9
ut ut ut
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
c c c
60 60 60
b b b
- - -
3 3 3
jl jl jl
@ @ @
web web web
- - -
4 4 4
f f f
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
James jame James
Wang wang Wang
) ) )
writes write write
: : :
> > >
addressing address address
modes mode mode
. . .
commands command command
that that that
do do do
fills fill fill
should should should
be be be
slightly slight slightly
faster faster faster
> > >
since sinc since
the the the
new new new
instructions instruct instruction
fetch fetch fetch
2 2 2
bytes byte byte
at at at
a a a
time time time
versus versus versus
one one one
. . .
Even even Even
the the the
68000 68000 68000
can can can
fetch fetch fetch
two two two
bytes byte byte
at at at
a a a
time time time
. . .
The the The
new new new
instruction instruct instruction
in in in
the the the
68040 68040 68040
is is be
MOVE move MOVE
16 16 16
which which which
fetches fetch fetch
16 16 16
bytes byte byte
at at at
a a a
time time time
instead instead instead
of of of
4 4 4
which which which
the the the
68030 68030 68030
has has have
; ; ;
that that that
means mean mean
4 4 4
24 24 24
bit bit bit
pixels pixel pixel
instead instead instead
of of of
one one one
. . .
Cheers cheer Cheers
, , ,
/ / /
h h h
+ + +
- - -
- - -
- - -
- - -
Jon jon Jon
W w W
{ { {
tte tte tte
, , ,
h h h
+ + +
@ @ @
nada nada nada
. . .
kth kth kth
. . .
se se se
, , ,
Mac mac Mac
Hacker hacker Hacker
Deluxe delux Deluxe
- - -
- - -
This this This
article articl article
printed print print
on on on
100 100 100
% % %
recycled recycl recycled
electrons electron electron
. . .
