From from From
: : :
geoffb geoffb geoffb
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Thumper thumper Thumper
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Apple appl Apple
Ergo ergo Ergo
- - -
Mouse mous Mouse
Reply repli Reply
- - -
To to To
: : :
geoffb geoffb geoffb
@ @ @
Dartmouth dartmouth Dartmouth
. . .
EDU edu EDU
Organization organ Organization
: : :
Amos amo Amos
Tuck tuck Tuck
School school School
Lines line Lines
: : :
16 16 16
Disclaimer disclaim Disclaimer
: : :
I i I
don don don
' ' '
t t t
represent repres represent
Dartmouth dartmouth Dartmouth
and and and
Dartmouth dartmouth Dartmouth
doesn doesn doesn
' ' '
t t t
represent repres represent
me me me
. . .
In in In
< < <
5 5 5
APR apr APR
199312491648 199312491648 199312491648
@ @ @
utkvx utkvx utkvx
. . .
utk utk utk
. . .
edu edu edu
> > >
nwcs nwcs nwcs
@ @ @
utkvx utkvx utkvx
. . .
utk utk utk
. . .
edu edu edu
( ( (
Schizophrenia schizophrenia Schizophrenia
means mean mean
never never never
being be be
alone alon alone
) ) )
writes write write
: : :
> > >
Does doe Does
anyone anyon anyone
know know know
how how how
to to to
open open open
up up up
the the the
Apple appl Apple
Ergo ergo Ergo
- - -
Mouse mous Mouse
( ( (
ADB adb ADB
Mouse mous Mouse
II ii II
) ) )
? ? ?
Mine mine Mine
> > >
lives live live
near near near
a a a
cat cat cat
( ( (
true true true
, , ,
really realli really
. . .
. . .
. . .
) ) )
and and and
picks pick pick
up up up
her her her
fur fur fur
. . .
From from From
what what what
I i I
can can can
tell tell tell
, , ,
> > >
it it it
looks look look
like like like
Apple appl Apple
welded weld weld
it it it
shut shut shut
. . .
By by By
rotating rotat rotate
the the the
plate plate plate
around around around
the the the
mouse mous mouse
ball ball ball
counter counter counter
- - -
clockwise clockwis clockwise
you you you
can can can
open open open
the the the
mouse mous mouse
and and and
clean clean clean
it it it
. . .
It it It
isn isn isn
' ' '
t t t
as as as
obvious obvious obvious
as as a
the the the
Desktop desktop Desktop
Bus bus Bus
Mouse mous Mouse
I i I
but but but
it it it
opens open open
quite quit quite
easily easili easily
once onc once
you you you
see see see
what what what
has has have
to to to
be be be
done done do
. . .
- - -
Geoff geoff Geoff
- - -
- - -
geoffb geoffb geoffb
@ @ @
Dartmouth dartmouth Dartmouth
. . .
EDU edu EDU
- - -
Computing comput Computing
Support support Support
Consultant consult Consultant
, , ,
Tuck tuck Tuck
School school School
of of of
Business busi Business
If if If
you you you
don don don
' ' '
t t t
vote vote vote
. . .
. . .
. . .
you you you
don don don
' ' '
t t t
count count count
. . .
