From from From
: : :
hlsw hlsw hlsw
_ _ _
ltd ltd ltd
@ @ @
uhura uhura uhura
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Dave dave Dave
Hollinsworth hollinsworth Hollinsworth
) ) )
Subject subject Subject
: : :
2 2 2
questions question question
about about about
the the the
Centris centri Centris
650 650 650
' ' '
s s s
RAM ram RAM
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uhura uhura uhura
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Rochester rochest Rochester
( ( (
Rochester rochest Rochester
, , ,
NY ny NY
) ) )
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
18 18 18
With with With
a a a
little littl little
luck luck luck
, , ,
I i I
could could could
own own own
a a a
C c C
650 650 650
sometime sometim sometime
in in in
the the the
near near near
future futur future
, , ,
and and and
so so so
I i I
was was be
just just just
wondering wonder wonder
if if if
someone someon someone
could could could
clear clear clear
these these these
two two two
questions question question
up up up
for for for
me me me
: : :
1 1 1
. . .
What what What
speed speed speed
SIMMS simm SIMMS
does doe do
the the the
C c C
650 650 650
need need need
/ / /
want want want
? ? ?
( ( (
I i I
know know know
that that that
it it it
needs need need
80 80 80
ns ns n
VRAM vram VRAM
. . .
. . .
. . .
not not not
sure sure sure
for for for
the the the
main main main
RAM ram RAM
. . .
) ) )
2 2 2
. . .
I i I
' ' '
ve ve ve
heard heard heard
two two two
conflicting conflict conflicting
stories stori story
about about about
the the the
total total total
expandibility expand expandibility
of of of
the the the
C c C
650 650 650
' ' '
s s s
RAM ram RAM
. . .
. . .
. . .
132 132 132
and and and
136 136 136
megs meg meg
. . .
Which which Which
is is be
true true true
? ? ?
( ( (
Perhaps perhap Perhaps
another anoth another
phrasing phrase phrasing
would would would
be be be
better better good
: : :
does doe do
the the the
8 8 8
meg meg meg
version version version
come come come
with with with
all all all
8 8 8
megs meg meg
on on on
the the the
logic logic logic
board board board
, , ,
or or or
4 4 4
megs meg meg
+ + +
a a a
4 4 4
meg meg meg
SIMM simm SIMM
? ? ?
) ) )
Just just Just
wondering wonder wonder
. . .
. . .
. . .
. . .
- - -
- - -
* * *
* * *
* * *
Dave dave Dave
Hollinsworth hollinsworth Hollinsworth
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
hlsw hlsw hlsw
_ _ _
ltd ltd ltd
@ @ @
uhura uhura uhura
. . .
cc cc cc
. . .
rochester rochest rochester
. . .
edu edu edu
O o O
| | |
" " "
| | |
* * *
" " "
It it It
' ' '
s s s
astounding astound astound
; ; ;
time time time
is is be
fleeting fleet fleet
; ; ;
madness mad madness
takes take take
* * *
PLAY play PLAY
/ / /
\ \ \
| | |
| | |
* * *
its it it
toll toll toll
. . .
" " "
- - -
- - -
Riff riff Riff
Raff raff Raff
, , ,
Rocky rocki Rocky
Horror horror Horror
Picture pictur Picture
Show show Show
* * *
PINBALL pinbal PINBALL
! ! !
/ / /
\ \ \
\ \ \
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
* * *
* * *
* * *
DISCLAIMER disclaim DISCLAIMER
: : :
They they They
' ' '
re re re
my my my
opinions opinion opinion
. . .
Are are Are
they they they
yours your yours
? ? ?
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
/ / /
/ / /
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
