From from From
: : :
fhoward fhoward fhoward
@ @ @
hqsun hqsun hqsun
7 7 7
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
( ( (
Forrest forrest Forrest
Howard howard Howard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
* * *
* * *
Need need Need
Advice advic Advice
* * *
* * *
( ( (
about about about
Tech tech Tech
Works work Works
etc etc etc
. . .
) ) )
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
oracle oracl oracle
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
185706 185706 185706
. . .
15033 15033 15033
Organization organ Organization
: : :
Oracle oracl Oracle
Corp corp Corp
Lines line Lines
: : :
34 34 34
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hqsun hqsun hqsun
7 7 7
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
message messag message
was was be
written written write
by by by
an an an
unauthenticated unauthent unauthenticated
user user user
at at at
Oracle oracl Oracle
Corporation corpor Corporation
. . .
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
user user user
and and and
not not not
necessarily necessarili necessarily
those those those
of of of
Oracle oracl Oracle
. . .
Gregory gregori Gregory
Welch welch Welch
writes write write
: : :
> > >
> > >
. . .
. . .
. . .
I i I
followed follow follow
the the the
instructions instruct instruction
for for for
> > >
returning return return
the the the
old old old
RAM ram RAM
, , ,
expecting expect expect
to to to
see see see
a a a
credit credit credit
on on on
my my my
VISA visa VISA
within within within
a a a
few few few
weeks week week
. . .
> > >
> > >
Well well Well
, , ,
months month month
went went go
by by by
, , ,
and and and
no no no
credit credit credit
. . .
After after After
many mani many
calls call call
( ( (
almost almost almost
none none none
of of of
which which which
were were be
> > >
ever ever ever
returned return return
- - -
arghhh arghhh arghhh
) ) )
I i I
finally final finally
found found find
someone someon someone
who who who
told told tell
me me me
" " "
Why whi Why
we we we
never never never
> > >
received receiv receive
your your your
old old old
chips chip chip
. . .
" " "
I i I
then then then
explained explain explain
I i I
the the the
procedure procedur procedure
that that that
I i I
had had have
> > >
followed follow follow
to to to
return return return
them them them
, , ,
to to to
which which which
the the the
person person person
replied repli reply
" " "
You you You
mean mean mean
you you you
sent sent send
them them them
> > >
US us US
Mail mail Mail
? ? ?
" " "
( ( (
which which which
I i I
had had have
, , ,
per per per
the the the
original origin original
sales sale sale
person person person
' ' '
s s s
instructions instruct instruction
. . .
) ) )
I i I
was was be
> > >
told told tell
that that that
they they they
their their their
loss loss loss
of of of
US us US
mail mail mail
shipments shipment shipment
is is be
not not not
uncommon uncommon uncommon
( ( (
come come come
on on on
) ) )
and and and
that that that
> > >
I i I
should should should
have have have
sent sent send
the the the
stuff stuff stuff
via via via
FedEx fedex FedEx
, , ,
etc etc etc
. . .
. . .
. . .
. . .
I i I
also also also
returned return return
PB pb PB
memory memori memory
last last last
summer summer summer
for for for
credit credit credit
, , ,
and and and
the the the
sales sale sale
person person person
warned warn warn
me me me
not not not
to to to
use use use
US us US
mail mail mail
. . .
I i I
did did do
( ( (
although although although
I i I
did did do
insure insur insure
the the the
shipment shipment shipment
) ) )
, , ,
and and and
apparently appar apparently
Techworks techwork Techworks
got got get
it it it
. . .
My my My
minor minor minor
grip grip grip
with with with
techworks techwork techworks
is is be
that that that
they they they
have have have
different differ different
price price price
lists list list
for for for
different differ different
people peopl people
. . .
I i I
ordered order order
DUO duo DUO
memory memori memory
, , ,
thinking think think
I i I
got got get
their their their
" " "
best best best
" " "
price price price
because becaus because
of of of
my my my
employeer employ employeer
. . .
I i I
subsequently subsequ subsequently
found found find
out out out
that that that
Apple appl Apple
was was be
offering offer offer
developers develop developer
memory memori memory
for for for
less less less
than than than
techworks techwork techworks
charged charg charge
, , ,
called call call
up up up
to to to
complain complain complain
, , ,
and and and
was was be
told told tell
I i I
should should should
have have have
said said say
I i I
was was be
an an an
apple appl apple
developer develop developer
and and and
they they they
credited credit credit
my my my
card card card
for for for
about about about
16 16 16
% % %
of of of
the the the
purchase purchas purchase
price price price
. . .
I i I
like like like
techworks techwork techworks
quality qualiti quality
and and and
installation instal installation
instructions instruct instruction
( ( (
and and and
they they they
include includ include
powerbook powerbook powerbook
tools tool tool
) ) )
, , ,
but but but
for for for
out out out
- - -
of of of
- - -
CA ca CA
purchases purchas purchase
( ( (
no no no
sales sale sale
tax tax tax
) ) )
chip chip chip
merchant merchant merchant
seems seem seem
to to to
be be be
a a a
bit bit bit
less less less
. . .
- - -
- - -
Forrest forrest Forrest
Howard howard Howard
Oracle oracl Oracle
Corporation corpor Corporation
500 500 500
Oracle oracl Oracle
Parkway parkway Parkway
Box box Box
65414 65414 65414
Redwood redwood Redwood
Shores shore Shores
, , ,
CA ca CA
94065 94065 94065
