From from From
: : :
dudek dudek dudek
@ @ @
daeron daeron daeron
. . .
mcrcim mcrcim mcrcim
. . .
mcgill mcgill mcgill
. . .
edu edu edu
( ( (
Gregory gregori Gregory
Dudek dudek Dudek
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IIci iici IIci
- - -
> > >
Q q Q
700 700 700
upgrade upgrad upgrade
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
daeron daeron daeron
. . .
mcrcim mcrcim mcrcim
. . .
mcgill mcgill mcgill
. . .
edu edu edu
Organization organ Organization
: : :
McGill mcgill McGill
Research research Research
Centre centr Centre
for for for
Intelligent intellig Intelligent
Machines machin Machines
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
C c C
5 5 5
HA ha HA
0 0 0
x x x
. . .
11 11 11
oq oq oq
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
$ $ $
LOGIN login LOGIN
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
writes write write
: : :
> > >
> > >
A a A
while while while
ago ago ago
I i I
posted post post
a a a
note note note
asking ask ask
for for for
specs spec spec
on on on
the the the
Quadra quadra Quadra
700 700 700
, , ,
and and and
opinions opinion opinion
on on on
> > >
the the the
Q q Q
700 700 700
upgrade upgrad upgrade
of of of
a a a
IIci iici IIci
vs vs v
. . .
an an an
accelerator acceler accelerator
card card card
. . .
So so So
far far far
no no no
responsed respons responsed
that that that
> > >
I i I
' ' '
ve ve ve
noticed notic notice
. . .
Please pleas Please
let let let
me me me
know know know
what what what
you you you
think think think
of of of
these these these
possible possibl possible
upgrade upgrad upgrade
> > >
paths path path
: : :
Cost cost Cost
, , ,
efficiency effici efficiency
, , ,
pros pros pro
/ / /
cons con con
, , ,
etc etc etc
. . .
. . .
Thanks thank Thanks
! ! !
Complete complet Complete
Q q Q
700 700 700
are are be
best best best
obtained obtain obtain
from from from
your your your
dealer dealer dealer
or or or
some some some
recent recent recent
copy copi copy
of of of
MacWorld macworld MacWorld
or or or
MacUser macus MacUser
. . .
My my My
foggy foggi foggy
memory memori memory
suggests suggest suggest
that that that
the the the
most most most
relevant relev relevant
comparison comparison comparison
factors factor factor
vis vis vis
- - -
a a a
- - -
vis vis vi
a a a
IIci iici IIci
are are be
as as a
follows follow follow
: : :
25 25 25
MHz mhz MHz
68040 68040 68040
16 16 16
Mhz mhz Mhz
data data data
path path path
( ( (
don don don
' ' '
t t t
recall recal recall
this this this
for for for
sure sure sure
, , ,
but but but
it it it
' ' '
s s s
slower slower slow
than than than
Q q Q
950 950 950
style style style
machines machin machine
for for for
sure sure sure
) ) )
. . .
Ethertalk ethertalk Ethertalk
card card card
on on on
- - -
board board board
Audio audio Audio
in in in
/ / /
out out out
4 4 4
MB mb MB
RAM ram RAM
on on on
motherboard motherboard motherboard
4 4 4
SIMM simm SIMM
slots slot slot
2 2 2
NuBus nubus NuBus
slots slot slot
. . .
More more More
flexible flexibl flexible
build build build
- - -
in in in
video video video
than than than
the the the
CI ci CI
. . .
Uses use Uses
VRAM vram VRAM
. . .
In in In
comparison comparison comparison
, , ,
a a a
IIci iici IIci
with with with
an an an
accelerator acceler accelerator
won won win
' ' '
t t t
give give give
you you you
audio audio audio
or or or
ethernet ethernet ethernet
or or or
the the the
same same same
video video video
options option option
. . .
With with With
a a a
68040 68040 68040
accelerator acceler accelerator
, , ,
CPU cpu CPU
performance perform performance
can can can
be be be
comparable compar comparable
but but but
I i I
think think think
it it it
ends end end
up up up
costing cost cost
more more more
. . .
Greg greg Greg
Dudek dudek Dudek
