Subject subject Subject
: : :
Re re Re
: : :
Mac mac Mac
OS os OS
on on on
a a a
486 486 486
! ! !
! ! !
! ! !
From from From
: : :
Keith keith Keith
Whitehead whitehead Whitehead
< < <
sir sir sir
@ @ @
office offic office
. . .
acme acm acme
. . .
gen gen gen
. . .
nz nz nz
> > >
X x X
- - -
Mailer mailer Mailer
: : :
rnMac rnmac rnMac
Buggy buggi Buggy
, , ,
I i I
mean mean mean
Beta beta Beta
, , ,
Test test Test
Version version Version
Lines line Lines
: : :
45 45 45
In in In
article articl article
< < <
C c C
508 508 508
BJ bj BJ
. . .
6 6 6
E e E
2 2 2
@ @ @
imag imag imag
. . .
fr fr fr
> > >
, , ,
you you you
write write write
: : :
> > >
> > >
hillman hillman hillman
( ( (
hillman hillman hillman
@ @ @
plk plk plk
. . .
af af af
. . .
mil mil mil
) ) )
wrote wrote write
: : :
> > >
: : :
deathbird deathbird deathbird
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
( ( (
Donpaul donpaul Donpaul
C c C
. . .
Stephens stephen Stephens
) ) )
> > >
: : :
> > >
: : :
kind kind kind
of of of
slated slate slat
wouldn wouldn wouldn
' ' '
t t t
you you you
say say say
? ? ?
) ) )
Who who Who
is is be
going go go
to to to
throw throw throw
all all all
that that that
to to to
the the the
> > >
: : :
side side side
and and and
get get get
the the the
Mac mac Mac
OS os OS
for for for
486 486 486
? ? ?
? ? ?
? ? ?
Not not Not
Quite quit Quite
the the the
point point point
to to to
be be be
considdered considd considdered
here here here
! ! !
Fact fact Fact
: : :
If if If
/ / /
When when When
Apple appl Apple
release releas release
system system system
7 7 7
( ( (
or or or
what what what
ever ever ever
is is be
current current current
at at at
the the the
time time time
of of of
release releas release
) ) )
then then then
you you you
will will will
see see see
shortly short shortly
afterwards afterward afterwards
Apple appl Apple
no no no
longer longer longer
producing produc produce
Hardware hardwar Hardware
. . .
. . .
. . .
Look look Look
at at at
Next next Next
with with with
their their their
NextStep nextstep NextStep
486 486 486
to to to
see see see
what what what
happens happen happen
. . .
Who who Who
is is be
going go go
to to to
pay pay pay
Apples appl Apples
Prices price Prices
when when when
they they they
can can can
get get get
the the the
same same same
thing thing thing
cheaper cheaper cheaper
else els else
where where where
! ! !
( ( (
Heck heck Heck
we we we
can can can
get get get
a a a
Sun sun Sun
Workstation workstat Workstation
cheaper cheaper cheap
than than than
a a a
Quadra quadra Quadra
, , ,
and and and
infact infact infact
we we we
have have have
a a a
number number number
of of of
times time time
! ! !
! ! !
! ! !
, , ,
it it it
ALL all ALL
comes come come
down down down
to to to
$ $ $
$ $ $
$ $ $
$ $ $
) ) )
> > >
: : :
If if If
Apple appl Apple
released releas release
this this this
before befor before
windows window window
3 3 3
. . .
0 0 0
was was be
released releas release
I i I
' ' '
d d d
be be be
behind behind behind
them them them
, , ,
> > >
: : :
they they they
missed miss miss
the the the
boat boat boat
. . .
So so So
why whi why
is is be
Apple appl Apple
continued continu continue
development develop development
. . .
Will will Will
it it it
> > >
: : :
support support support
the the the
P p P
5 5 5
to to to
its it it
fullest fullest full
capabilities capabl capability
? ? ?
Run run Run
faster faster fast
than than than
Windows window Windows
? ? ?
