Subject subject Subject
: : :
Re re Re
: : :
Reseting reset Reseting
LW lw LW
IIg iig IIg
to to to
factory factori factory
defaults default default
From from From
: : :
Robert robert Robert
Grapes grape Grapes
< < <
R r R
. . .
Grapes grape Grapes
@ @ @
massey massey massey
. . .
ac ac ac
. . .
nz nz nz
> > >
Organization organ Organization
: : :
Massey massey Massey
University univers University
X x X
- - -
Xxdate xxdate Xxdate
: : :
Mon mon Mon
, , ,
19 19 19
Apr apr Apr
93 93 93
08 08 08
: : :
03 03 03
: : :
45 45 45
GMT gmt GMT
X x X
- - -
Useragent userag Useragent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
17 17 17
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1 1 1
qpir qpir qpir
1 1 1
$ $ $
762 762 762
@ @ @
slab slab slab
. . .
mtholyoke mtholyok mtholyoke
. . .
edu edu edu
> > >
Jurgen jurgen Jurgen
Botz botz Botz
, , ,
jbotz jbotz jbotz
@ @ @
mtholyoke mtholyok mtholyoke
. . .
edu edu edu
writes write write
: : :
> > >
I i I
have have have
a a a
Laserwriter laserwrit Laserwriter
IIg iig IIg
that that that
has has have
disappeared disappear disappear
completely complet completely
from from from
the the the
> > >
Network network Network
, , ,
i i i
. . .
e e e
. . .
it it it
' ' '
s s s
name name name
doesn doesn doesn
' ' '
t t t
show show show
up up up
in in in
any ani any
zone zone zone
. . .
( ( (
You you You
can can can
print print print
> > >
to to to
it it it
from from from
it it it
' ' '
s s s
serial serial serial
interface interfac interface
, , ,
tho tho tho
! ! !
) ) )
I i I
have have have
seen seen see
some some some
discussion discuss discussion
> > >
here here here
about about about
changing chang change
the the the
zone zone zone
a a a
IIg iig IIg
is is be
in in in
. . .
. . .
. . .
including includ include
some some some
PS ps PS
code code code
> > >
that that that
lets let let
you you you
change chang change
the the the
zone zone zone
. . .
Is is Is
there there there
maybe mayb maybe
some some some
PS ps PS
code code code
you you you
can can can
> > >
use use use
to to to
have have have
it it it
go go go
back back back
to to to
all all all
its it it
factory factori factory
default default default
settings set setting
? ? ?
I i I
have have have
> > >
a a a
feeling feel feeling
that that that
' ' '
s s s
what what what
needed need need
to to to
heal heal heal
ours our ours
. . .
The the The
following follow following
postscript postscript postscript
works work work
for for for
LaserWriter laserwrit LaserWriter
IIg iig IIg
' ' '
s s s
with with with
version version version
2 2 2
roms rom rom
% % %
! ! !
0 0 0
serverdict serverdict serverdict
begin begin begin
exitserver exitserv exitserver
< < <
< < <
/ / /
FactoryDefaults factorydefault FactoryDefaults
true true true
> > >
> > >
setsystemparams setsystemparam setsystemparams
systemdict systemdict systemdict
begin begin begin
realtime realtim realtime
10000 10000 10000
add add add
{ { {
dup dup dup
realtime realtim realtime
le le le
{ { {
pop pop pop
exit exit exit
} } }
if if if
} } }
loop loop loop
quit quit quit
Rob rob Rob
. . .
