From from From
: : :
dtc dtc dtc
@ @ @
mlinknet mlinknet mlinknet
. . .
UUCP uucp UUCP
( ( (
Dennis denni Dennis
Cheung cheung Cheung
) ) )
Subject subject Subject
: : :
PSI psi PSI
Comstation comstat Comstation
5 5 5
Organization organ Organization
: : :
the the the
ModemLink modemlink ModemLink
Network network Network
, , ,
Long long Long
Island island Island
, , ,
New new New
York york York
Lines line Lines
: : :
15 15 15
Anyone anyon Anyone
have have have
any ani any
expierience expieri expierience
with with with
PSI psi PSI
' ' '
s s s
comstation comstat comstation
5 5 5
? ? ?
Please pleas Please
contact contact contact
me me me
if if if
you you you
had had have
( ( (
or or or
have have have
a a a
suggesiton suggesiton suggesiton
for for for
a a a
Really realli Really
Good good Good
14 14 14
. . .
4 4 4
modem modem modem
with with with
14 14 14
. . .
4 4 4
fax fax fax
for for for
the the the
macintosh macintosh macintosh
) ) )
. . .
- - -
- - -
- - -
Via via Via
UCI uci UCI
v v v
1 1 1
. . .
35 35 35
( ( (
C c C
- - -
Net net Net
Amiga amiga Amiga
) ) )
Dennis denni Dennis
T t T
. . .
Cheung cheung Cheung
The the The
DTC dtc DTC
( ( (
tm tm tm
) ) )
Corporation corpor Corporation
of of of
America america America
America america America
Online onlin Online
: : :
DTC dtc DTC
Internet internet Internet
: : :
DTC dtc DTC
% % %
MLinkNet mlinknet MLinkNet
@ @ @
HotCity hotciti HotCity
. . .
Com com Com
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Disclaimer disclaim Disclaimer
: : :
You you You
never never never
read read read
this this this
message messag message
& & &
this this this
message messag message
doesn doesn doesn
' ' '
t t t
exist exist exist
. . .
