From from From
: : :
probulf probulf probulf
@ @ @
Informatik informatik Informatik
. . .
TU tu TU
- - -
Muenchen muenchen Muenchen
. . .
DE de DE
( ( (
Frank frank Frank
Probul probul Probul
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Position posit Position
of of of
' ' '
b b b
' ' '
on on on
Erg erg Erg
. . .
Keyboard keyboard Keyboard
Originator origin Originator
: : :
probulf probulf probulf
@ @ @
hphalle hphall hphalle
2 2 2
i i i
. . .
informatik informatik informatik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
Organization organ Organization
: : :
Technische technisch Technische
Universitaet universitaet Universitaet
Muenchen muenchen Muenchen
, , ,
Germany germani Germany
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
134746 134746 134746
. . .
11972 11972 11972
@ @ @
daimi daimi daimi
. . .
aau aau aau
. . .
dk dk dk
> > >
, , ,
viralbus viralbus viralbus
@ @ @
daimi daimi daimi
. . .
aau aau aau
. . .
dk dk dk
( ( (
Thomas thoma Thomas
Martin martin Martin
Widmann widmann Widmann
) ) )
writes write write
: : :
| | |
> > >
So so So
far far far
I i I
have have have
only onli only
seen seen see
pictures pictur picture
of of of
the the the
new new new
ergonomic ergonom ergonomic
keyboard keyboard keyboard
, , ,
| | |
> > >
but but but
it it it
seems seem seem
that that that
the the the
' ' '
b b b
' ' '
is is be
placed place place
on on on
the the the
left left left
part part part
after after after
the the the
split split split
. . .
| | |
> > >
However howev However
, , ,
when when when
I i I
learned learn learn
typing type type
in in in
school school school
some some some
years year year
ago ago ago
, , ,
I i I
was was be
taught taught teach
| | |
> > >
to to to
write write write
' ' '
b b b
' ' '
with with with
my my my
right right right
hand hand hand
. . .
Is is Is
this this this
a a a
difference differ difference
between between between
Danish danish Danish
| | |
> > >
and and and
American american American
typing type typing
, , ,
or or or
what what what
? ? ?
? ? ?
? ? ?
| | |
> > >
| | |
> > >
Thanks thank Thanks
a a a
lot lot lot
in in in
advance advanc advance
! ! !
| | |
> > >
In in In
germany germani germany
you you you
usually usual usually
use use use
the the the
left left left
hand hand hand
for for for
the the the
' ' '
b b b
' ' '
yours your yours
Frankie franki Frankie
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Frank frank Frank
Probul probul Probul
Emanuelstr emanuelstr Emanuelstr
. . .
17 17 17
, , ,
D d D
- - -
8000 8000 8000
Munich munich Munich
40 40 40
, , ,
Germany germani Germany
AppleLink applelink AppleLink
: : :
Probul probul Probul
. . .
F f F
@ @ @
AppleLink applelink AppleLink
. . .
Apple appl Apple
. . .
COM com COM
internet internet internet
: : :
probulf probulf probulf
@ @ @
informatik informatik informatik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
Munich munich Munich
University univers University
of of of
Technology technolog Technology
Department depart Department
of of of
Computer comput Computer
Science scienc Science
Germany germani Germany
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
