From from From
: : :
guykuo guykuo guykuo
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Guy guy Guy
Kuo kuo Kuo
) ) )
Subject subject Subject
: : :
Quadra quadra Quadra
Clock clock Clock
Chipping chip Chipping
Works work Works
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
Lines line Lines
: : :
11 11 11
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
Summary summari Summary
: : :
Quadra quadra Quadra
Clock clock Clock
Chip chip Chip
Swap swap Swap
Success success Success
Keywords keyword Keywords
: : :
Quadra quadra Quadra
, , ,
clock clock clock
, , ,
accelerate acceler accelerate
After after After
reading read read
reports report report
from from from
Germany germani Germany
of of of
success success success
in in in
accelerating acceler accelerate
a a a
Quadra quadra Quadra
or or or
Centris centri Centris
simply simpli simply
by by by
changing chang change
the the the
clock clock clock
oscillator oscil oscillator
, , ,
I i I
decided decid decide
to to to
test test test
the the the
claim claim claim
. . .
I i I
pulled pull pull
out out out
my my my
Variable variabl Variable
Speed speed Speed
Overdrive overdr Overdrive
and and and
the the the
motherboard motherboard motherboard
' ' '
s s s
50 50 50
mhz mhz mhz
clock clock clock
chip chip chip
. . .
I i I
put put put
a a a
socket socket socket
in in in
the the the
clock clock clock
' ' '
s s s
place place place
and and and
inserted insert insert
a a a
64 64 64
mhz mhz mhz
TTL ttl TTL
clock clock clock
oscillator oscil oscillator
I i I
had had have
left left leave
over over over
from from from
working work work
on on on
some some some
SI si SI
' ' '
s s s
. . .
I i I
can can can
' ' '
t t t
believe believ believe
it it it
. . .
It it It
actually actual actually
works work work
. . .
I i I
' ' '
m m m
not not not
getting get get
SCSI scsi SCSI
timing time timing
errors error error
either either either
. . .
This this This
is is be
only onli only
after after after
a a a
short short short
run run run
time time time
but but but
I i I
' ' '
ll ll ll
keep keep keep
posting post post
results result result
. . .
Did did Did
I i I
spend spend spend
all all all
that that that
money money money
on on on
the the the
VSO vso VSO
for for for
nothing noth nothing
? ? ?
If if If
this this this
keeps keep keep
working work work
, , ,
the the the
lack lack lack
of of of
a a a
double doubl double
boot boot boot
in in in
itself itself itself
will will will
be be be
worth worth worth
the the the
effort effort effort
. . .
Guy guy Guy
Kuo kuo Kuo
< < <
guykuo guykuo guykuo
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
> > >
