Distribution distribut Distribution
: : :
world world world
From from From
: : :
Kris kris Kris
_ _ _
Kauper kauper Kauper
@ @ @
fourd fourd fourd
. . .
com com com
Organization organ Organization
: : :
4 4 4
th th th
Dimension dimens Dimension
BBS bbs BBS
Subject subject Subject
: : :
Re re Re
: : :
A a A
StyleWriter stylewrit StyleWriter
II ii II
question question question
Lines line Lines
: : :
13 13 13
> > >
I i I
just just just
read read read
an an an
article articl article
on on on
the the the
SWII swii SWII
. . .
One one One
thing thing thing
puzzles puzzl puzzle
me me me
: : :
the the the
article articl article
says say say
the the the
> > >
SWII swii SWII
is is be
a a a
serial serial serial
- - -
only onli only
device devic device
. . .
Does doe Does
that that that
mean mean mean
I i I
' ' '
ll ll ll
have have have
to to to
unplug unplug unplug
my my my
modem modem modem
each each each
> > >
time time time
I i I
want want want
to to to
print print print
something someth something
? ? ?
? ? ?
? ? ?
No no No
. . .
The the The
printer printer printer
port port port
on on on
the the the
Mac mac Mac
is is be
also also also
serial serial serial
. . .
It it It
has has have
the the the
same same same
interface interfac interface
as as a
the the the
ImageWriter imagewrit ImageWriter
II ii II
. . .
- - -
Kris kris Kris
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
System system System
: : :
fourd fourd fourd
. . .
com com com
Phone phone Phone
: : :
617 617 617
- - -
494 494 494
- - -
0565 0565 0565
Cute cute Cute
quote quot quote
: : :
Being be Being
a a a
computer comput computer
means mean mean
never never never
having have have
to to to
say say say
you you you
' ' '
re re re
sorry sorri sorry
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
