From from From
: : :
hrose hrose hrose
@ @ @
eff eff eff
. . .
org org org
( ( (
Helen helen Helen
Trillian trillian Trillian
Rose rose Rose
) ) )
Subject subject Subject
: : :
Duo duo Duo
230 230 230
slowdown slowdown slowdown
problems problem problem
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rocza rocza rocza
. . .
eff eff eff
. . .
org org org
Organization organ Organization
: : :
The the The
Electronic electron Electronic
Frontier frontier Frontier
Foundation foundat Foundation
Lines line Lines
: : :
33 33 33
I i I
' ' '
m m m
a a a
system system system
and and and
network network network
admin admin admin
. . .
One one One
of of of
my my my
users user user
has has have
a a a
Duo duo Duo
230 230 230
( ( (
[ [ [
* * *
] ] ]
specifications specif specification
below below below
) ) )
that that that
has has have
been been be
having have have
slowdown slowdown slowdown
problems problem problem
. . .
Leaving leav Leaving
the the the
Duo duo Duo
on on on
for for for
several sever several
hours hour hour
causes caus cause
it it it
to to to
slow slow slow
down down down
unacceptably unaccept unacceptably
. . .
It it It
can can can
take take take
10 10 10
- - -
15 15 15
seconds second second
to to to
change chang change
applications applic application
. . .
During dure During
this this this
time time time
it it it
is is be
completely complet completely
hung hung hung
. . .
If if If
he he he
reboots reboot reboot
, , ,
the the the
problem problem problem
goes goe go
away away away
( ( (
For for For
a a a
while while while
) ) )
. . .
It it It
seems seem seem
the the the
system system system
is is be
getting get get
itself itself itself
into into into
a a a
wedged wedg wedged
configuration configur configuration
. . .
He he He
' ' '
s s s
re re re
- - -
installed instal installed
System system System
7 7 7
. . .
1 1 1
and and and
rebuilt rebuilt rebuild
the the the
desktop desktop desktop
. . .
Neither neither Neither
of of of
these these these
have have have
helped help help
. . .
It it It
' ' '
s s s
possible possibl possible
that that that
it it it
' ' '
s s s
network network network
- - -
related relat relate
, , ,
he he he
uses use use
Eudora eudora Eudora
which which which
checks check check
his his his
email email email
every everi every
10 10 10
minutes minut minute
( ( (
over over over
Ethernet ethernet Ethernet
) ) )
. . .
He he He
hasn hasn hasn
' ' '
t t t
checked check check
to to to
see see see
if if if
this this this
problem problem problem
occurs occur occur
while while while
undocked undock undocked
( ( (
he he he
' ' '
s s s
docked dock dock
most most most
of of of
the the the
time time time
) ) )
. . .
Little littl Little
to to to
no no no
non non non
- - -
Apple appl Apple
inits init inits
, , ,
I i I
don don don
' ' '
t t t
want want want
to to to
start start start
yanking yank yank
the the the
rest rest rest
unless unless unless
I i I
know know know
that that that
might might might
* * *
really realli really
* * *
be be be
the the the
problem problem problem
. . .
He he He
hasn hasn hasn
' ' '
t t t
tried tri try
zapping zap zap
the the the
PRAM pram PRAM
, , ,
I i I
have have have
advised advis advise
him him him
to to to
do do do
that that that
next next next
. . .
Anyone anyon Anyone
who who who
has has have
ideas idea idea
, , ,
I i I
' ' '
d d d
love love love
to to to
hear hear hear
about about about
them them them
. . .
I i I
' ' '
d d d
call call call
Apple appl Apple
, , ,
but but but
I i I
' ' '
ve ve ve
found found find
they they they
' ' '
re re re
best best best
to to to
call call call
during dure during
the the the
week week week
( ( (
it it it
' ' '
s s s
Sunday sunday Sunday
evening even evening
) ) )
. . .
[ [ [
* * *
] ] ]
Powerbook powerbook Powerbook
Duo duo Duo
230 230 230
16 16 16
/ / /
120 120 120
. . .
12 12 12
mb mb mb
RAM ram RAM
card card card
from from from
Tech tech Tech
Works work Works
to to to
replace replac replace
non non non
- - -
self self self
- - -
refreshing refresh refresh
8 8 8
mb mb mb
card card card
. . .
Is is Is
using use use
System system System
Enabler enabl Enabler
1 1 1
. . .
0 0 0
. . .
1 1 1
. . .
Express express Express
Modem modem Modem
( ( (
including includ include
latest latest late
software softwar software
) ) )
. . .
Has has Has
been been be
to to to
Apple appl Apple
Dealer dealer Dealer
for for for
Keyboard keyboard Keyboard
replacement replac replacement
. . .
- - -
- - -
Helen helen Helen
Trillian trillian Trillian
Rose rose Rose
< < <
hrose hrose hrose
@ @ @
kei kei kei
. . .
com com com
, , ,
hrose hrose hrose
@ @ @
eff eff eff
. . .
org org org
> > >
Kapor kapor Kapor
Enterprises enterpris Enterprises
, , ,
Inc inc Inc
. . .
email email email
eff eff eff
@ @ @
eff eff eff
. . .
org org org
for for for
EFF eff EFF
Info info Info
Electronic electron Electronic
Frontier frontier Frontier
Foundation foundat Foundation
Flames flame Flames
to to to
: : :
Systems system Systems
and and and
Networks network Networks
Administration administr Administration
women women woman
- - -
not not not
- - -
to to to
- - -
be be be
- - -
messed mess mess
- - -
with with with
@ @ @
eff eff eff
. . .
org org org
