From from From
: : :
an an an
780 780 780
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Travis travi Travis
Grundke grundk Grundke
) ) )
Subject subject Subject
: : :
New new New
Duo duo Duo
Dock dock Dock
With with With
Processor processor Processor
: : :
Here here Here
' ' '
s s s
Why whi Why
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
22 22 22
Reply repli Reply
- - -
To to To
: : :
an an an
780 780 780
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Travis travi Travis
Grundke grundk Grundke
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
thor thor thor
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
Well well Well
folks folk folk
, , ,
after after after
some some some
thought thought think
the the the
answer answer answer
struck struck strike
me me me
flat flat flat
in in in
the the the
face face face
: : :
" " "
Why whi Why
would would would
Apple appl Apple
release releas release
a a a
Duo duo Duo
Dock dock Dock
with with with
a a a
processor processor processor
of of of
its it it
own own own
? ? ?
" " "
Here here Here
' ' '
s s s
why whi why
- - -
People peopl People
have have have
hounded hound hound
Apple appl Apple
for for for
a a a
notebook notebook notebook
with with with
a a a
68040 68040 68040
processor processor processor
in in in
it it it
. . .
Apple appl Apple
can can can
' ' '
t t t
deliver deliv deliver
that that that
right right right
now now now
because becaus because
the the the
040 040 040
saps sap sap
too too too
much much much
power power power
, , ,
radiates radiat radiate
far far far
too too too
much much much
heat heat heat
, , ,
and and and
is is be
too too too
large larg large
for for for
a a a
notebook notebook notebook
. . .
How how How
does doe do
one one one
get get get
around around around
that that that
without without without
designing design design
a a a
new new new
chipset chipset chipset
? ? ?
Use use Use
existing exist exist
PowerBook powerbook PowerBook
technology technolog technology
to to to
your your your
best best best
advantage advantag advantage
. . .
The the The
Duo duo Duo
Dock dock Dock
gives give give
Apple appl Apple
a a a
unique uniqu unique
ability abil ability
to to to
give give give
users user user
that that that
040 040 040
power power power
in in in
a a a
" " "
Semi semi Semi
- - -
Portable portabl Portable
" " "
fashion fashion fashion
. . .
By by By
plunking plunk plunk
the the the
040 040 040
into into into
the the the
Dock dock Dock
, , ,
you you you
' ' '
ve ve ve
got got get
" " "
quadra quadra quadra
" " "
power power power
at at at
your your your
desk desk desk
. . .
On on On
the the the
road road road
, , ,
that that that
33 33 33
mhz mhz mhz
68030 68030 68030
should should should
be be be
able abl able
to to to
handle handl handle
most most most
of of of
your your your
needs need need
. . .
Okay okay Okay
, , ,
not not not
the the the
BEST best BEST
solution solut solution
, , ,
but but but
its it it
an an an
answer answer answer
to to to
a a a
no no no
- - -
win win win
situation situat situation
. . .
: : :
- - -
) ) )
So so So
, , ,
does doe do
this this this
mean mean mean
one one one
will will will
be be be
able abl able
to to to
use use use
the the the
PowerBook powerbook PowerBook
' ' '
s s s
processor processor processor
in in in
parallel parallel parallel
to to to
the the the
dock dock dock
' ' '
s s s
processor processor processor
? ? ?
Okay okay Okay
, , ,
we we we
' ' '
re re re
getting get get
REALLY realli REALLY
hypothetical hypothet hypothetical
now now now
. . .
. . .
. . .
- - -
- - -
Travis travi Travis
Grundke grundk Grundke
| | |
MacGames macgam MacGames
Digest digest Digest
- - -
Your your Your
# # #
1 1 1
Source sourc Source
for for for
Information inform Information
, , ,
Contributing contribut Contributing
Editor editor Editor
, , ,
| | |
News news News
& & &
Reviews review Reviews
of of of
Gaming game Gaming
Software softwar Software
and and and
the the the
Gaming game Gaming
MacGames macgam MacGames
Digest digest Digest
| | |
Industry industri Industry
in in in
the the the
Macintosh macintosh Macintosh
Community communiti Community
. . .
Reply repli Reply
an an an
780 780 780
@ @ @
cleveland cleveland cleveland
. . .
freenet freenet freenet
. . .
Edu edu Edu
| | |
For for For
More more More
Information inform Information
on on on
MacGames macgam MacGames
Digest digest Digest
. . .
