From from From
: : :
chyang chyang chyang
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Chung chung Chung
Hsiung hsiung Hsiung
Yang yang Yang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
x x x
86 86 86
~ ~ ~
= = =
680 680 680
x x x
0 0 0
? ? ?
? ? ?
( ( (
How how How
do do do
they they they
compare compar compare
? ? ?
) ) )
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
Engineering engin Engineering
, , ,
Ann ann Ann
Arbor arbor Arbor
Lines line Lines
: : :
55 55 55
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
leghorn leghorn leghorn
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
In in In
article articl article
< < <
27837 27837 27837
. . .
2 2 2
BD bd BD
08 08 08
C c C
3 3 3
A a A
@ @ @
zeus zeus zeus
. . .
ieee ieee ieee
. . .
org org org
> > >
Michael michael Michael
. . .
Ameres amer Ameres
@ @ @
f f f
204 204 204
. . .
n n n
2603 2603 2603
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
( ( (
Michael michael Michael
Ameres amer Ameres
) ) )
writes write write
: : :
> > >
I i I
believe believ believe
it it it
goes goe go
or or or
will will will
go go go
: : :
> > >
680060 680060 680060
> > >
powerPC powerpc powerPC
> > >
Pentium pentium Pentium
> > >
680040 680040 680040
> > >
486 486 486
> > >
680030 680030 680030
> > >
386 386 386
> > >
680020 680020 680020
> > >
286 286 286
= = =
680000 680000 680000
> > >
I i I
think think think
this this this
kind kind kind
of of of
comparison comparison comparison
is is be
pretty pretti pretty
useless useless useless
in in in
general general general
. . .
The the The
processor processor processor
is is be
only onli only
good good good
when when when
a a a
good good good
computer comput computer
is is be
designed design design
around around around
it it it
adn adn adn
the the the
computer comput computer
is is be
used use use
in in in
its it it
designed design design
purpose purpos purpose
. . .
Comparing compar Comparing
processor processor processor
speed speed speed
is is be
pretty pretti pretty
dumb dumb dumb
because becaus because
all all all
you you you
have have have
to to to
do do do
is is be
just just just
increase increas increase
the the the
clock clock clock
