From from From
: : :
scotts scott scott
@ @ @
bbking bbking bbking
. . .
FtCollinsCO ftcollinsco FtCollinsCO
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Scott scott Scott
Sherman sherman Sherman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Computer comput Computer
Engr engr Engr
vs vs v
. . .
Computer comput Computer
Science scienc Science
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
NCR ncr NCR
Microelectronics microelectron Microelectronics
Products product Products
Division divis Division
( ( (
an an an
AT at AT
& & &
T t T
Company compani Company
) ) )
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
10 10 10
. . .
210242 210242 210242
. . .
340 340 340
@ @ @
macadam macadam macadam
. . .
com com com
> > >
, , ,
mike mike mike
@ @ @
macadam macadam macadam
. . .
com com com
writes write write
: : :
| | |
> > >
I i I
am am be
a a a
freshman freshman freshman
in in in
college colleg college
and and and
can can can
' ' '
t t t
decide decid decide
whether whether whether
to to to
major major major
in in in
computer comput computer
| | |
> > >
engineering engin engineering
or or or
computer comput computer
science scienc science
. . .
Any ani Any
advice advic advice
or or or
suggestions suggest suggestion
will will will
be be be
| | |
> > >
appreciated appreci appreciate
. . .
| | |
> > >
| | |
> > >
Thanks thank Thanks
, , ,
| | |
> > >
Mike mike Mike
A a A
professor professor professor
of of of
mine mine mine
once onc once
said said say
" " "
The the The
difference differ difference
between between between
a a a
Computer comput Computer
Engineer engin Engineer
and and and
a a a
Computer comput Computer
Scientist scientist Scientist
is is be
about about about
$ $ $
5000 5000 5000
" " "
meaning mean mean
the the the
Engineer engin Engineer
makes make make
$ $ $
5000 5000 5000
more more more
than than than
the the the
CS cs CS
. . .
Seriously serious Seriously
though though though
the the the
main main main
difference differ difference
is is be
that that that
most most most
CS cs CS
people peopl people
write write write
programs program program
that that that
people peopl people
will will will
use use use
, , ,
i i i
. . .
e e e
. . .
database databas database
, , ,
graphics graphic graphic
, , ,
word word word
processors processor processor
, , ,
etc etc etc
. . .
, , ,
while while while
an an an
engineer engin engineer
writes write write
for for for
machines machin machine
or or or
control control control
systems system system
, , ,
i i i
. . .
e e e
. . .
the the the
" " "
computer comput computer
" " "
in in in
your your your
car car car
, , ,
a a a
flight flight flight
control control control
system system system
, , ,
computer comput computer
controled control control
devices devic device
, , ,
etc etc etc
. . .
In in In
other other other
words word word
CS cs CS
writes write write
SOFTWARE softwar SOFTWARE
while while while
CSE cse CSE
writes write write
FIRMWARE firmwar FIRMWARE
. . .
These these These
are are be
generalizations general generalization
but but but
for for for
the the the
most most most
part part part
that that that
is is be
what what what
the the the
difference differ difference
is is be
. . .
P p P
. . .
S s S
. . .
The the The
$ $ $
5000 5000 5000
is is be
not not not
just just just
a a a
joke joke joke
Scott scott Scott
