From from From
: : :
sukenick sukenick sukenick
@ @ @
sci sci sci
. . .
ccny ccni ccny
. . .
cuny cuni cuny
. . .
edu edu edu
( ( (
SYG syg SYG
) ) )
Subject subject Subject
: : :
Re re Re
: : :
AD ad AD
conversion convers conversion
Organization organ Organization
: : :
City citi City
College colleg College
of of of
New new New
York york York
- - -
Science scienc Science
Computing comput Computing
Facility facil Facility
Lines line Lines
: : :
33 33 33
> > >
> > >
I i I
am am be
working work work
a a a
data data data
acquisition acquisit acquisition
and and and
analysis analysi analysis
program program program
to to to
collect collect collect
data data data
> > >
> > >
from from from
insect insect insect
sensory sensori sensory
organs organ organ
. . .
> > >
> > >
Another anoth Another
alternative altern alternative
is is be
the the the
use use use
of of of
the the the
sound sound sound
input input input
port port port
. . .
> > >
> > >
Can can Can
you you you
really realli really
make make make
due due due
with with with
the the the
non non non
- - -
existent exist existent
dynamic dynam dynamic
range rang range
of of of
an an an
8 8 8
- - -
bit bit bit
> > >
converter convert converter
, , ,
of of of
probably probabl probably
dubious dubious dubious
linearity linear linearity
and and and
monotonicity monoton monotonicity
, , ,
and and and
perhaps perhap perhaps
> > >
AC ac AC
- - -
coupled coupl couple
as as a
well well well
? ? ?
It it It
would would would
depend depend depend
on on on
the the the
requirements requir requirement
of of of
the the the
poster poster poster
' ' '
s s s
data data data
, , ,
for for for
some some some
purposes purpos purpose
1 1 1
/ / /
256 256 256
resolution resolut resolution
( ( (
with with with
or or or
without without without
calibration calibr calibration
curve curv curve
) ) )
. . .
Otherwise otherwis Otherwise
the the the
other other other
possibilities possibl possibility
would would would
be be be
: : :
1 1 1
) ) )
get get get
a a a
digital digit digital
voltameter voltamet voltameter
with with with
serial serial serial
output output output
& & &
connect connect connect
to to to
serial serial serial
port port port
on on on
mac mac mac
, , ,
collect collect collect
data data data
with with with
some some some
communications communic communication
program program program
. . .
2 2 2
) ) )
Buy buy Buy
an an an
A a A
/ / /
D d D
chip chip chip
from from from
Analog analog Analog
devices devic device
, , ,
Burr burr Burr
- - -
Brown brown Brown
, , ,
etc etc etc
, , ,
connect connect connect
to to to
a a a
parallel parallel parallel
to to to
serial serial serial
converter convert converter
, , ,
use use use
serial serial serial
port port port
for for for
acquisition acquisit acquisition
( ( (
nah nah nah
. . .
too too too
much much much
soldering solder soldering
and and and
trouble troubl trouble
shooting shoot shooting
: : :
- - -
) ) )
3 3 3
) ) )
Get get Get
a a a
board board board
from from from
National nation National
Instruments instrument Instruments
, , ,
Data data Data
Translation translat Translation
, , ,
Omega omega Omega
, , ,
etal etal etal
. . .
The the The
finest finest fine
solution solut solution
, , ,
but but but
possibly possibl possibly
the the the
most most most
costly cost costly
. . .
To to To
the the the
original origin original
poster poster poster
: : :
if if if
the the the
signal signal signal
is is be
too too too
large larg large
, , ,
why whi why
not not not
use use use
a a a
voltage voltag voltage
divider divid divider
? ? ?
Two two Two
resistors resistor resistor
, , ,
cost cost cost
very veri very
cheap cheap cheap
. . .
. . .
. . .
- - -
- - -
- - -
george georg george
sukenick sukenick sukenick
@ @ @
sci sci sci
. . .
ccny ccni ccny
. . .
cuny cuni cuny
. . .
edu edu edu
212 212 212
- - -
650 650 650
- - -
6028 6028 6028
