From from From
: : :
hades hade hades
@ @ @
coos coo coo
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Brian brian Brian
V v V
. . .
Hughes hugh Hughes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
LCIII lciii LCIII
- - -
> > >
PowerPC powerpc PowerPC
? ? ?
Reply repli Reply
- - -
To to To
: : :
hades hade hades
@ @ @
Dartmouth dartmouth Dartmouth
. . .
Edu edu Edu
Organization organ Organization
: : :
Dartmouth dartmouth Dartmouth
College colleg College
, , ,
Hanover hanov Hanover
, , ,
NH nh NH
Disclaimer disclaim Disclaimer
: : :
Personally person Personally
, , ,
I i I
really realli really
don don don
' ' '
t t t
care care care
who who who
you you you
think think think
I i I
speak speak speak
for for for
. . .
Moderator moder Moderator
: : :
Rec rec Rec
. . .
Arts art Arts
. . .
Comics comic Comics
. . .
Info info Info
Lines line Lines
: : :
10 10 10
mirsky mirski mirsky
@ @ @
hal hal hal
. . .
gnu gnu gnu
. . .
ai ai ai
. . .
mit mit mit
. . .
edu edu edu
( ( (
David david David
Joshua joshua Joshua
Mirsky mirski Mirsky
) ) )
writes write write
: : :
> > >
Hi hi Hi
. . .
I i I
own own own
an an an
LCIII lciii LCIII
and and and
I i I
recently recent recently
heard heard hear
an an an
interesting interest interesting
rumor rumor rumor
. . .
> > >
I i I
heard heard hear
that that that
the the the
LCIII lciii LCIII
has has have
a a a
built built build
in in in
slot slot slot
for for for
a a a
PowerPC powerpc PowerPC
chip chip chip
. . .
> > >
Is is Is
this this this
true true true
? ? ?
I i I
heard heard hear
that that that
the the the
slot slot slot
is is be
not not not
the the the
same same same
as as a
the the the
PDS pds PDS
> > >
slot slot slot
. . .
Is is Is
that that that
true true true
? ? ?
Don don Don
' ' '
t t t
believe believ believe
the the the
hype hype hype
. . .
There there There
is is be
no no no
such such such
thing thing thing
as as a
a a a
PowerPC powerpc PowerPC
slot slot slot
. . .
- - -
Hades hade Hades
