From from From
: : :
abravo abravo abravo
@ @ @
mondrian mondrian mondrian
. . .
CSUFresno csufresno CSUFresno
. . .
EDU edu EDU
( ( (
Andrew andrew Andrew
Bravo bravo Bravo
) ) )
Subject subject Subject
: : :
asynch asynch asynch
to to to
synch synch synch
on on on
the the the
mac mac mac
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mondrian mondrian mondrian
. . .
csufresno csufresno csufresno
. . .
edu edu edu
Organization organ Organization
: : :
California california California
State state State
University univers University
, , ,
Fresno fresno Fresno
Lines line Lines
: : :
8 8 8
does doe do
anyone anyon anyone
have have have
any ani any
good good good
code code code
to to to
drive drive drive
the the the
serial serial serial
port port port
in in in
syncronos syncrono syncronos
mode mode mode
? ? ?
I i I
really realli really
need need need
it it it
BAD bad BAD
TIA tia TIA
abravo abravo abravo
@ @ @
mondrian mondrian mondrian
. . .
csufres csufr csufres
. . .
edu edu edu
