From from From
: : :
rcs rcs rcs
8 8 8
@ @ @
po po po
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
Robert robert Robert
C c C
. . .
Sprecher sprecher Sprecher
) ) )
Subject subject Subject
: : :
Help help Help
with with with
SIMM simm SIMM
configuration configur configuration
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
thor thor thor
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
Can can Can
someone someon someone
please pleas please
help help help
me me me
understand understand understand
the the the
current current current
situation situat situation
regarding regard regard
SIMMS simm SIMMS
? ? ?
I i I
have have have
a a a
IIsi iisi IIsi
which which which
I i I
will will will
probably probabl probably
keep keep keep
for for for
another anoth another
2 2 2
years year year
. . .
I i I
would would would
like like like
to to to
add add add
more more more
memory memori memory
, , ,
ie ie ie
go go go
from from from
5 5 5
MB mb MB
to to to
17 17 17
MB mb MB
. . .
I i I
know know know
that that that
I i I
will will will
need need need
4 4 4
x x x
4 4 4
MB mb MB
, , ,
80 80 80
ns ns n
or or or
faster faster fast
SIMMS simm SIMMS
. . .
Which which Which
SIMMS simm SIMMS
, , ,
30 30 30
pin pin pin
or or or
72 72 72
pin pin pin
? ? ?
Would would Would
the the the
SIMMS simm SIMMS
I i I
get get get
today today today
be be be
usable usabl usable
in in in
2 2 2
years year year
with with with
a a a
newer newer new
, , ,
more more more
powerful power powerful
system system system
? ? ?
Any ani Any
insight insight insight
would would would
be be be
appreciated appreci appreciate
. . .
Thanks thank Thanks
. . .
Rob rob Rob
- - -
- - -
Rob rob Rob
Sprecher sprecher Sprecher
rcs rcs rcs
8 8 8
@ @ @
po po po
. . .
cwru cwru cwru
. . .
edu edu edu
