From from From
: : :
zxxst zxxst zxxst
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
Zhihua zhihua Zhihua
Xie xie Xie
) ) )
Subject subject Subject
: : :
For for For
the the the
poor poor poor
owner owner owner
of of of
IIsi iisi IIsi
Organization organ Organization
: : :
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
Lines line Lines
: : :
16 16 16
Macintosh macintosh Macintosh
IIsi iisi IIsi
, , ,
3 3 3
/ / /
40 40 40
, , ,
80 80 80
ns ns n
. . .
Clock clock Clock
- - -
upgraded upgrad upgrade
IIsi iisi IIsi
works work work
well well well
at at at
25 25 25
MHZ mhz MHZ
, , ,
however howev however
, , ,
does doe do
not not not
work work work
with with with
Nubus nubus Nubus
adaptor adaptor adaptor
and and and
1400 1400 1400
k k k
disk disk disk
even even even
though though though
it it it
can can can
read read read
/ / /
write write write
800 800 800
k k k
disk disk disk
at at at
32 32 32
MHz mhz MHz
. . .
Interestingly interest Interestingly
, , ,
upgraded upgrad upgrade
IIsi iisi IIsi
overcomes overcom overcomes
basically basic basically
the the the
fighting fight fighting
between between between
the the the
Vedio vedio Vedio
and and and
the the the
System system System
so so so
that that that
CPU cpu CPU
never never never
be be be
reduced reduc reduce
below below below
8 8 8
no no no
mater mater mater
whether whether whether
the the the
cache cach cache
is is be
on on on
or or or
off off off
. . .
This this This
is is be
pretty pretti pretty
useful use useful
when when when
you you you
use use use
the the the
virtual virtual virtual
memory memori memory
of of of
system system system
7 7 7
. . .
20 20 20
MHz mhz MHz
25 25 25
MHZ mhz MHZ
32 32 32
MHz mhz MHz
CPU cpu CPU
5 5 5
. . .
46 46 46
( ( (
6 6 6
. . .
0 0 0
. . .
7 7 7
) ) )
6 6 6
. . .
81 81 81
( ( (
6 6 6
. . .
0 0 0
. . .
7 7 7
) ) )
8 8 8
. . .
83 83 83
( ( (
6 6 6
. . .
0 0 0
. . .
7 7 7
) ) )
8 8 8
. . .
74 74 74
( ( (
7 7 7
VM vm VM
) ) )
Graf graf Graf
. . .
6 6 6
. . .
72 72 72
8 8 8
. . .
56 56 56
11 11 11
. . .
07 07 07
9 9 9
. . .
19 19 19
Disk disk Disk
1 1 1
. . .
44 44 44
1 1 1
. . .
50 50 50
1 1 1
. . .
56 56 56
1 1 1
. . .
49 49 49
Math math Math
. . .
5 5 5
. . .
72 72 72
11 11 11
. . .
27 27 27
( ( (
FPU fpu FPU
) ) )
9 9 9
. . .
36 36 36
8 8 8
. . .
84 84 84
speedometer speedomet speedometer
3 3 3
. . .
1 1 1
