From from From
: : :
bunt bunt bunt
0003 0003 0003
@ @ @
student student student
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
( ( (
Monthian monthian Monthian
Buntan buntan Buntan
- - -
1 1 1
) ) )
Subject subject Subject
: : :
Why whi Why
does doe do
Apple appl Apple
give give give
us us u
a a a
confusing confus confusing
message messag message
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
student student student
. . .
tc tc tc
. . .
umn umn umn
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Minnesota minnesota Minnesota
Lines line Lines
: : :
18 18 18
Hi hi Hi
there there there
, , ,
Does doe Does
anyone anyon anyone
know know know
why whi why
Apple appl Apple
has has have
an an an
ambiguous ambigu ambiguous
message messag message
for for for
C c C
650 650 650
regarding regard regard
fpu fpu fpu
? ? ?
In in In
all all all
Mac mac Mac
price price price
lists list list
I i I
' ' '
ve ve ve
seen seen see
, , ,
every everi every
C c C
650 650 650
has has have
the the the
message messag message
" " "
fpu fpu fpu
: : :
optional option optional
" " "
. . .
I i I
know know know
from from from
what what what
we we we
' ' '
ve ve ve
discussed discuss discuss
in in in
this this this
newsgroup newsgroup newsgroup
that that that
all all all
C c C
650 650 650
have have have
the the the
fpu fpu fpu
built built build
in in in
except except except
the the the
4 4 4
/ / /
80 80 80
configuration configur configuration
. . .
Why whi Why
would would would
they they they
be be be
so so so
unclear unclear unclear
about about about
this this this
issue issu issue
in in in
their their their
price price price
list list list
? ? ?
I i I
' ' '
m m m
planning plan planning
to to to
buy buy buy
the the the
C c C
650 650 650
8 8 8
/ / /
230 230 230
/ / /
cd cd cd
pretty pretti pretty
soon soon soon
, , ,
but but but
I i I
' ' '
m m m
now now now
getting get get
confused confus confuse
with with with
whether whether whether
it it it
comes come come
with with with
fpu fpu fpu
or or or
not not not
. . .
Why whi Why
say say say
" " "
optional option optional
" " "
if if if
it it it
' ' '
s s s
built built build
in in in
? ? ?
Please pleas Please
, , ,
anybody anybodi anybody
help help help
me me me
understand understand understand
this this this
game game game
. . .
Regards regard Regards
, , ,
Thian thian Thian
. . .
