From from From
: : :
trrrc trrrc trrrc
@ @ @
rc rc rc
. . .
rit rit rit
. . .
edu edu edu
( ( (
Thomas thoma Thomas
R r R
. . .
Ridley ridley Ridley
) ) )
Subject subject Subject
: : :
Token token Token
Ring ring Ring
Cards card Cards
for for for
Macs mac Macs
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mutsu mutsu mutsu
. . .
rc rc rc
. . .
rit rit rit
. . .
edu edu edu
Organization organ Organization
: : :
RIT rit RIT
Research research Research
Corp corp Corp
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
6 6 6
I i I
am am be
looking look look
for for for
recommendations recommend recommendation
/ / /
experiences experi experience
of of of
bringing bring bring
Macintosh macintosh Macintosh
CPUs cpus CPUs
onto onto onto
Token token Token
- - -
Ring ring Ring
Nets net Nets
. . .
Can can Can
someone someon someone
point point point
me me me
in in in
the the the
right right right
direction direct direction
for for for
information inform information
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
- - -
Tom tom Tom
