From from From
: : :
klepa klepa klepa
@ @ @
leotech leotech leotech
. . .
mv mv mv
. . .
com com com
( ( (
Kristen kristen Kristen
Lepa lepa Lepa
) ) )
Subject subject Subject
: : :
New new New
Duo duo Duo
Dock dock Dock
With with With
Process process Process
Lines line Lines
: : :
15 15 15
Seth seth Seth
> > >
I i I
fail fail fail
to to to
see see see
any ani any
advantage advantag advantage
whatsoever whatsoev whatsoever
with with with
this this this
kind kind kind
of of of
set set set
- - -
up up up
. . .
Seth seth Seth
> > >
What what What
a a a
DUMB dumb DUMB
idea idea idea
. . .
So so So
don don don
' ' '
t t t
buy buy buy
one one one
. . .
Kristen kristen Kristen
This this This
copy copi copy
of of of
Freddie freddi Freddie
1 1 1
. . .
2 2 2
. . .
5 5 5
is is be
being be be
evaluated evalu evaluate
. . .
* * *
Origin origin Origin
: : :
Leo leo Leo
Technology technolog Technology
( ( (
603 603 603
) ) )
432 432 432
- - -
2517 2517 2517
/ / /
432 432 432
- - -
0922 0922 0922
( ( (
HST hst HST
/ / /
V v V
32 32 32
) ) )
( ( (
1 1 1
: : :
132 132 132
/ / /
189 189 189
) ) )
