From from From
: : :
joshc joshc joshc
@ @ @
csa csa csa
. . .
bu bu bu
. . .
edu edu edu
( ( (
Josh josh Josh
Carroll carrol Carroll
) ) )
Subject subject Subject
: : :
Racet racet Racet
Optical optic Optical
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Boston boston Boston
University univers University
, , ,
Boston boston Boston
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
13 13 13
Originator origin Originator
: : :
joshc joshc joshc
@ @ @
csa csa csa
I i I
' ' '
ve ve ve
got got get
a a a
Racet racet Racet
5 5 5
. . .
25 25 25
" " "
MO mo MO
Drive drive Drive
with with with
a a a
Ricoh ricoh Ricoh
RO ro RO
- - -
5030 5030 5030
E e E
mechanism mechan mechanism
with with with
the the the
new new new
ROMs rom ROMs
. . .
. . .
. . .
The the The
thing thing thing
is is be
, , ,
I i I
have have have
a a a
new new new
TOSOH tosoh TOSOH
Optical optic Optical
Disk disk Disk
512 512 512
/ / /
bytes byte byte
per per per
sector sector sector
cart cart cart
for for for
the the the
thing thing thing
that that that
refuses refus refuse
to to to
mount mount mount
or or or
be be be
formatted format format
. . .
. . .
. . .
all all all
the the the
carts cart cart
that that that
I i I
have have have
for for for
the the the
drive drive drive
that that that
work work work
are are be
Racet racet Racet
Certified certifi Certified
Media media Media
512 512 512
k k k
/ / /
sector sector sector
carts cart cart
. . .
. . .
. . .
All all All
I i I
can can can
think think think
of of of
is is be
that that that
this this this
TOSOH tosoh TOSOH
cart cart cart
uses use use
some some some
kind kind kind
of of of
incompatible incompat incompatible
low low low
level level level
format format format
. . .
. . .
. . .
anyone anyon anyone
know know know
what what what
software softwar software
will will will
allow allow allow
this this this
to to to
be be be
formatted format format
on on on
this this this
drive drive drive
? ? ?
or or or
a a a
new new new
DIP dip DIP
setting set setting
for for for
the the the
mechanism mechan mechanism
? ? ?
I i I
' ' '
ve ve ve
tried tri try
just just just
about about about
every everi every
combination combin combination
of of of
drivers driver driver
and and and
custom custom custom
formatting format formatting
programs program program
I i I
can can can
find find find
with with with
no no no
luck luck luck
. . .
. . .
. . .
any ani any
ideas idea idea
? ? ?
joshc joshc joshc
@ @ @
csa csa csa
. . .
bu bu bu
. . .
edu edu edu
( ( (
if if if
you you you
have have have
a a a
good good good
idea idea idea
, , ,
please pleas please
e e e
- - -
mail mail mail
it it it
to to to
this this this
address address address
if if if
possible possibl possible
, , ,
I i I
can can can
' ' '
t t t
check check check
this this this
newsgroup newsgroup newsgroup
constantly constant constantly
, , ,
thanks thank thanks
) ) )
