From from From
: : :
Peter peter Peter
Hansen hansen Hansen
< < <
pgmoffc pgmoffc pgmoffc
@ @ @
BNR bnr BNR
. . .
ca ca ca
> > >
Subject subject Subject
: : :
Re re Re
: : :
SIMM simm SIMM
vs vs v
DRAM dram DRAM
X x X
- - -
Xxdate xxdate Xxdate
: : :
Tue tue Tue
, , ,
20 20 20
Apr apr Apr
93 93 93
08 08 08
: : :
39 39 39
: : :
46 46 46
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcarm bcarm bcarm
382 382 382
Organization organ Organization
: : :
BNR bnr BNR
X x X
- - -
Useragent userag Useragent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
17 17 17
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
27988 27988 27988
. . .
2 2 2
BD bd BD
32 32 32
F f F
3 3 3
F f F
@ @ @
zeus zeus zeus
. . .
ieee ieee ieee
. . .
org org org
> > >
Arthur arthur Arthur
Greene green Greene
, , ,
Arthur arthur Arthur
. . .
Greene green Greene
@ @ @
p p p
6 6 6
. . .
f f f
204 204 204
. . .
n n n
2603 2603 2603
. . .
z z z
1 1 1
. . .
fidonet fidonet fidonet
. . .
org org org
writes write writes
: : :
> > >
Can can Can
anyone anyon anyone
tell tell tell
me me me
what what what
the the the
difference differ difference
is is be
between between between
a a a
256 256 256
K k K
DRAM dram DRAM
chip chip chip
and and and
a a a
> > >
256 256 256
K k K
SIMM simm SIMM
? ? ?
I i I
need need need
the the the
former former former
( ( (
I i I
think think think
) ) )
to to to
add add add
memory memori memory
to to to
my my my
Laserwriter laserwrit Laserwriter
> > >
LS ls LS
. . .
Someone someon Someone
is is be
offering offer offer
to to to
sell sell sell
me me me
256 256 256
K k K
SIMMS simm SIMMS
he he he
removed remov remove
from from from
an an an
SE se SE
, , ,
but but but
> > >
I i I
have have have
a a a
feeling feel feeling
this this this
may may may
not not not
be be be
the the the
correct correct correct
form form form
of of of
memory memori memory
. . .
The the The
sockets socket socket
> > >
in in in
the the the
Laserwriter laserwrit Laserwriter
look look look
like like like
they they they
want want want
the the the
spidery spideri spidery
- - -
shaped shape shape
chips chip chip
( ( (
there there there
> > >
are are be
4 4 4
sockets socket socket
, , ,
each each each
with with with
, , ,
as as a
I i I
recall recal recall
, , ,
20 20 20
pins pin pin
, , ,
arranged arrang arrange
in in in
two two two
rows row row
of of of
10 10 10
) ) )
. . .
> > >
Believe believ Believe
it it it
or or or
not not not
, , ,
I i I
' ' '
ve ve ve
never never never
actually actual actually
seen seen see
a a a
SIMM simm SIMM
. . .
Help help Help
appreciated appreci appreciate
. . .
A a A
256 256 256
K k K
DRAM dram DRAM
chip chip chip
is is be
a a a
256 256 256
kilobit kilobit kilobit
chip chip chip
whereas wherea whereas
a a a
256 256 256
K k K
SIMM simm SIMM
is is be
a a a
256 256 256
kilobyte kilobyt kilobyte
memory memori memory
module modul module
. . .
The the The
SIMM simm SIMM
is is be
a a a
PCB pcb PCB
with with with
a a a
30 30 30
pin pin pin
connector connector connector
edge edg edge
and and and
on on on
the the the
SIMM simm SIMM
are are be
8 8 8
256 256 256
kilobit kilobit kilobit
DRAM dram DRAM
chips chip chip
( ( (
making make make
the the the
total total total
memory memori memory
256 256 256
KBytes kbyte KBytes
. . .
You you You
are are be
correct correct correct
assuming assum assume
that that that
SIMMs simm SIMMs
will will will
not not not
fit fit fit
into into into
a a a
LaserWriter laserwrit LaserWriter
. . .
Apple appl Apple
printers printer printer
either either either
require requir require
64 64 64
pin pin pin
SIMMs simm SIMMs
like like like
those those those
in in in
the the the
Mac mac Mac
IIfx iifx IIfx
or or or
special special special
memory memori memory
chips chip chip
. . .
Contact contact Contact
your your your
Apple appl Apple
dealer dealer dealer
to to to
find find find
out out out
exactly exact exactly
what what what
kind kind kind
of of of
chips chip chip
you you you
need need need
. . .
Peter peter Peter
Hansen hansen Hansen
Bell bell Bell
Northern northern Northern
Research research Research
pgmoffc pgmoffc pgmoffc
@ @ @
BNR bnr BNR
. . .
ca ca ca
