Distribution distribut Distribution
: : :
world world world
From from From
: : :
Robert robert Robert
_ _ _
N n N
. . .
_ _ _
Ward ward Ward
@ @ @
bmug bmug bmug
. . .
org org org
Organization organ Organization
: : :
BMUG bmug BMUG
, , ,
Inc inc Inc
. . .
Subject subject Subject
: : :
Great great Great
deal deal deal
! ! !
Lines line Lines
: : :
10 10 10
For for For
those those those
of of of
you you you
who who who
have have have
TI ti TI
ps ps ps
35 35 35
laser laser laser
printers printer printer
, , ,
if if if
you you you
want want want
an an an
envelope envelop envelope
feeder feeder feeder
, , ,
they they they
are are be
now now now
on on on
sale sale sale
, , ,
direct direct direct
from from from
TI ti TI
for for for
the the the
unbelievable unbeliev unbelievable
price price price
of of of
$ $ $
45 45 45
! ! !
Call call Call
1 1 1
- - -
800 800 800
- - -
847 847 847
- - -
2787 2787 2787
. . .
Same same Same
for for for
extra extra extra
paper paper paper
trays tray tray
. . .
They they They
have have have
too too too
many mani many
gray gray gray
ones one one
and and and
want want want
to to to
move move move
them them them
out out out
. . .
Strange strang Strange
but but but
true true true
. . .
- - -
- - -
The the The
Bobmeister bobmeist Bobmeister
* * *
* * *
* * *
* * *
From from From
Planet planet Planet
BMUG bmug BMUG
, , ,
the the the
FirstClass firstclass FirstClass
BBS bbs BBS
of of of
BMUG bmug BMUG
. . .
The the The
message messag message
contained contain contain
in in in
* * *
* * *
* * *
* * *
this this this
posting post posting
does doe do
not not not
in in in
any ani any
way way way
reflect reflect reflect
BMUG bmug BMUG
' ' '
s s s
official offici official
views view view
. . .
